0.89,0.85,0.52,0.4,0.5,0.0,0.59,0.22,EXC
0.77,0.83,0.6,0.37,0.5,0.0,0.44,0.22,EXC
0.66,0.72,0.57,0.25,0.5,0.0,0.58,0.22,EXC
0.63,0.59,0.59,0.31,0.5,0.0,0.59,0.22,EXC
0.75,0.71,0.52,0.22,0.5,0.0,0.4,0.22,EXC
0.85,0.8,0.6,0.35,0.5,0.0,0.42,0.22,EXC
0.84,0.78,0.6,0.31,0.5,0.0,0.54,0.22,EXC
0.78,0.68,0.6,0.29,0.5,0.0,0.56,0.22,EXC
0.83,0.71,0.54,0.35,0.5,0.0,0.59,0.22,EXC
0.82,0.71,0.58,0.35,0.5,0.0,0.47,0.22,EXC
0.77,0.82,0.46,0.29,0.5,0.0,0.46,0.22,EXC
0.79,0.86,0.47,0.26,0.5,0.0,0.52,0.22,EXC
0.82,0.54,0.6,0.4,0.5,0.0,0.46,0.22,EXC
0.73,0.67,0.57,0.37,0.5,0.0,0.46,0.22,EXC
0.82,0.77,0.57,0.39,0.5,0.0,0.48,0.22,EXC
0.79,0.77,0.56,0.31,0.5,0.0,0.4,0.22,EXC
0.76,0.7,0.46,0.34,0.5,0.0,0.48,0.22,EXC
0.87,0.77,0.52,0.28,0.5,0.0,0.42,0.22,EXC
0.89,0.72,0.58,0.38,0.5,0.0,0.53,0.22,EXC
0.87,0.68,0.48,0.24,0.5,0.0,0.46,0.22,EXC
0.74,0.75,0.6,0.33,0.5,0.0,0.52,0.22,EXC
0.76,0.67,0.58,0.38,0.5,0.0,0.47,0.22,EXC
0.87,0.83,0.6,0.4,0.5,0.0,0.41,0.22,EXC
0.8,0.87,0.5,0.4,0.5,0.0,0.47,0.22,EXC
0.76,0.65,0.52,0.37,0.5,0.0,0.46,0.22,EXC
0.79,0.73,0.5,0.24,0.5,0.0,0.47,0.27,EXC
0.81,0.6,0.55,0.35,0.5,0.0,0.38,0.22,EXC
0.83,0.72,0.6,0.29,0.5,0.0,0.39,0.22,EXC
0.79,0.68,0.5,0.39,0.5,0.0,0.42,0.22,EXC
0.69,0.67,0.47,0.33,0.5,0.0,0.45,0.22,EXC
0.87,0.7,0.6,0.34,0.5,0.0,0.4,0.23,EXC
0.74,0.71,0.56,0.33,0.5,0.0,0.44,0.22,EXC
0.87,0.8,0.52,0.37,0.5,0.0,0.48,0.22,EXC
0.78,0.85,0.6,0.31,0.5,0.0,0.43,0.27,EXC
0.7,0.81,0.55,0.33,0.5,0.0,0.32,0.23,EXC
0.7,0.72,0.59,0.4,0.5,0.0,0.57,0.22,EXC
0.89,0.84,0.44,0.27,0.5,0.0,0.52,0.22,EXC
0.67,0.8,0.52,0.31,0.5,0.0,0.37,0.24,EXC
0.85,0.82,0.51,0.36,0.5,0.0,0.54,0.22,EXC
0.76,0.68,0.56,0.32,0.5,0.0,0.59,0.23,EXC
0.87,0.86,0.56,0.31,0.5,0.0,0.58,0.22,EXC
0.8,0.72,0.6,0.38,0.5,0.0,0.38,0.22,EXC
0.78,0.82,0.53,0.31,0.5,0.0,0.52,0.22,EXC
0.83,0.76,0.48,0.26,0.5,0.0,0.45,0.22,EXC
0.81,0.81,0.49,0.31,0.5,0.0,0.39,0.22,EXC
0.88,0.65,0.6,0.27,0.5,0.0,0.48,0.22,EXC
0.84,0.69,0.54,0.37,0.5,0.0,0.47,0.26,EXC
0.84,0.69,0.55,0.26,0.5,0.0,0.53,0.22,EXC
0.8,0.81,0.59,0.4,0.5,0.0,0.38,0.22,EXC
0.82,0.62,0.53,0.4,0.5,0.0,0.45,0.22,EXC
0.89,0.87,0.59,0.24,0.5,0.0,0.52,0.22,EXC
0.8,0.67,0.52,0.31,0.5,0.0,0.38,0.22,EXC
0.79,0.8,0.55,0.21,0.5,0.0,0.4,0.22,EXC
0.78,0.68,0.58,0.26,0.5,0.0,0.41,0.25,EXC
0.8,0.87,0.6,0.33,0.5,0.0,0.55,0.22,EXC
0.89,0.81,0.47,0.26,0.5,0.0,0.53,0.22,EXC
0.79,0.72,0.47,0.29,0.5,0.0,0.56,0.22,EXC
0.84,0.55,0.54,0.34,0.5,0.0,0.56,0.22,EXC
0.76,0.8,0.6,0.27,0.5,0.0,0.49,0.22,EXC
0.87,0.77,0.58,0.36,0.5,0.0,0.44,0.22,EXC
0.83,0.76,0.56,0.38,0.5,0.0,0.42,0.27,EXC
0.75,0.69,0.56,0.23,0.5,0.0,0.49,0.22,EXC
0.76,0.83,0.47,0.39,0.5,0.0,0.59,0.22,EXC
0.88,0.78,0.47,0.34,0.5,0.0,0.41,0.27,EXC
0.83,0.87,0.47,0.4,0.5,0.0,0.47,0.22,EXC
0.89,0.76,0.59,0.31,0.5,0.0,0.39,0.22,EXC
0.82,0.87,0.6,0.32,0.5,0.0,0.51,0.22,EXC
0.89,0.8,0.57,0.35,0.5,0.0,0.55,0.22,EXC
0.89,0.69,0.52,0.33,0.5,0.0,0.43,0.22,EXC
0.78,0.79,0.48,0.36,0.5,0.0,0.4,0.22,EXC
0.8,0.71,0.6,0.34,0.5,0.0,0.53,0.26,EXC
0.8,0.76,0.6,0.3,0.5,0.0,0.48,0.22,EXC
0.73,0.67,0.55,0.4,0.5,0.0,0.36,0.25,EXC
0.81,0.8,0.59,0.4,0.5,0.0,0.38,0.27,EXC
0.83,0.8,0.54,0.33,0.5,0.0,0.55,0.22,EXC
0.78,0.63,0.6,0.21,0.5,0.0,0.47,0.22,EXC
0.79,0.72,0.6,0.37,0.5,0.0,0.43,0.22,EXC
0.81,0.73,0.59,0.34,0.5,0.0,0.48,0.27,EXC
0.88,0.73,0.54,0.36,0.5,0.0,0.44,0.22,EXC
0.84,0.71,0.56,0.31,0.5,0.0,0.43,0.22,EXC
0.87,0.67,0.6,0.35,0.5,0.0,0.51,0.22,EXC
0.87,0.73,0.55,0.4,0.5,0.0,0.42,0.22,EXC
0.89,0.41,0.6,0.35,0.5,0.0,0.43,0.22,EXC
0.82,0.65,0.53,0.4,0.5,0.0,0.43,0.22,EXC
0.77,0.78,0.59,0.32,0.5,0.0,0.49,0.22,EXC
0.68,0.74,0.6,0.39,0.5,0.0,0.52,0.22,EXC
0.71,0.8,0.48,0.27,0.5,0.0,0.45,0.22,EXC
0.71,0.83,0.59,0.4,0.5,0.0,0.43,0.22,EXC
0.8,0.66,0.55,0.35,0.5,0.0,0.53,0.24,EXC
0.78,0.68,0.54,0.36,0.5,0.0,0.51,0.22,EXC
0.75,0.65,0.48,0.37,0.5,0.0,0.43,0.22,EXC
0.83,0.74,0.52,0.31,0.5,0.0,0.45,0.26,EXC
0.89,0.81,0.47,0.4,0.5,0.0,0.48,0.22,EXC
0.75,0.7,0.49,0.4,0.5,0.0,0.47,0.22,EXC
0.76,0.39,0.53,0.31,0.5,0.0,0.51,0.25,EXC
0.75,0.77,0.51,0.26,0.5,0.0,0.51,0.27,EXC
0.85,0.71,0.48,0.36,0.5,0.0,0.46,0.22,EXC
0.85,0.8,0.48,0.38,0.5,0.0,0.48,0.22,EXC
0.85,0.76,0.48,0.36,0.5,0.0,0.46,0.22,EXC
0.84,0.65,0.6,0.4,0.5,0.0,0.42,0.22,EXC
0.78,0.74,0.49,0.29,0.5,0.0,0.55,0.22,EXC
0.62,0.74,0.6,0.34,0.5,0.0,0.37,0.22,EXC
0.79,0.68,0.55,0.4,0.5,0.0,0.44,0.22,EXC
0.73,0.8,0.58,0.37,0.5,0.0,0.45,0.22,EXC
0.83,0.76,0.5,0.34,0.5,0.0,0.59,0.24,EXC
0.89,0.7,0.6,0.37,0.5,0.0,0.46,0.25,EXC
0.89,0.85,0.55,0.28,0.5,0.0,0.45,0.22,EXC
0.73,0.69,0.59,0.29,0.5,0.0,0.53,0.27,EXC
0.75,0.7,0.46,0.3,0.5,0.0,0.41,0.22,EXC
0.86,0.71,0.53,0.36,0.5,0.0,0.51,0.22,EXC
0.89,0.77,0.6,0.33,0.5,0.0,0.52,0.22,EXC
0.82,0.8,0.6,0.3,0.5,0.0,0.41,0.22,EXC
0.75,0.73,0.53,0.4,0.5,0.0,0.56,0.22,EXC
0.84,0.8,0.56,0.4,0.5,0.0,0.44,0.22,EXC
0.79,0.7,0.58,0.25,0.5,0.0,0.53,0.22,EXC
0.82,0.65,0.59,0.3,0.5,0.0,0.45,0.22,EXC
0.82,0.87,0.57,0.37,0.5,0.0,0.39,0.22,EXC
0.88,0.6,0.48,0.4,0.5,0.0,0.59,0.22,EXC
0.88,0.85,0.6,0.4,0.5,0.0,0.38,0.22,EXC
0.76,0.74,0.58,0.32,0.5,0.0,0.45,0.22,EXC
0.69,0.68,0.57,0.32,0.5,0.0,0.51,0.22,EXC
0.84,0.81,0.51,0.35,0.5,0.0,0.56,0.22,EXC
0.75,0.83,0.44,0.35,0.5,0.0,0.44,0.22,EXC
0.89,0.71,0.6,0.27,0.5,0.0,0.59,0.22,EXC
0.64,0.78,0.46,0.39,0.5,0.0,0.48,0.27,EXC
0.85,0.87,0.58,0.38,0.5,0.0,0.43,0.22,EXC
0.89,0.84,0.53,0.4,0.5,0.0,0.58,0.22,EXC
0.87,0.86,0.53,0.25,0.5,0.0,0.51,0.22,EXC
0.84,0.78,0.6,0.28,0.5,0.0,0.39,0.22,EXC
0.76,0.6,0.45,0.35,0.5,0.0,0.54,0.22,EXC
0.7,0.81,0.57,0.26,0.5,0.0,0.56,0.25,EXC
0.7,0.77,0.48,0.39,0.5,0.0,0.53,0.23,EXC
0.89,0.77,0.58,0.31,0.5,0.0,0.4,0.22,EXC
0.74,0.73,0.59,0.26,0.5,0.0,0.42,0.22,EXC
0.89,0.82,0.56,0.28,0.5,0.0,0.42,0.22,EXC
0.75,0.73,0.59,0.4,0.5,0.0,0.35,0.22,EXC
0.76,0.75,0.6,0.29,0.5,0.0,0.51,0.22,EXC
0.78,0.82,0.5,0.4,0.5,0.0,0.39,0.22,EXC
0.89,0.77,0.6,0.4,0.5,0.0,0.37,0.22,EXC
0.89,0.86,0.56,0.37,0.5,0.0,0.53,0.22,EXC
0.79,0.69,0.6,0.38,0.5,0.0,0.51,0.22,EXC
0.84,0.74,0.56,0.38,0.5,0.0,0.59,0.22,EXC
0.85,0.64,0.56,0.4,0.5,0.0,0.48,0.22,EXC
0.78,0.72,0.5,0.32,0.5,0.0,0.54,0.22,EXC
0.78,0.74,0.58,0.32,0.5,0.0,0.54,0.25,EXC
0.73,0.8,0.59,0.36,0.5,0.0,0.41,0.24,EXC
0.84,0.83,0.55,0.27,0.5,0.0,0.45,0.22,EXC
0.63,0.55,0.53,0.51,0.5,0.0,0.55,0.22,VAC
0.37,0.36,0.56,0.18,0.5,0.0,0.48,0.26,VAC
0.7,0.65,0.54,0.28,0.5,0.0,0.6,0.4,VAC
0.7,0.78,0.53,0.24,0.5,0.0,0.48,0.22,VAC
0.65,0.58,0.53,0.21,0.5,0.0,0.51,0.22,VAC
0.75,0.69,0.48,0.13,0.5,0.0,0.57,0.4,VAC
0.36,0.68,0.38,0.08,0.5,0.0,0.53,0.25,VAC
0.74,0.57,0.51,0.28,0.5,0.0,0.58,0.22,VAC
0.36,0.51,0.51,0.17,0.5,0.0,0.52,0.22,VAC
0.28,0.46,0.26,0.18,0.5,0.0,0.39,0.22,VAC
0.58,0.43,0.32,0.11,0.5,0.0,0.49,0.22,VAC
0.55,0.44,0.5,0.09,0.5,0.0,0.55,0.22,VAC
0.57,0.47,0.48,0.17,0.5,0.0,0.52,0.26,VAC
0.68,0.68,0.35,0.16,0.5,0.0,0.62,0.22,VAC
0.44,0.35,0.55,0.14,0.5,0.0,0.52,0.22,VAC
0.69,0.7,0.5,0.3,0.5,0.0,0.54,0.22,VAC
0.4,0.36,0.32,0.16,0.5,0.0,0.51,0.27,VAC
0.57,0.54,0.32,0.15,0.5,0.0,0.52,0.25,VAC
0.42,0.32,0.48,0.16,0.5,0.0,0.55,0.22,VAC
0.4,0.36,0.55,0.15,0.5,0.0,0.53,0.22,VAC
0.6,0.37,0.52,0.15,0.5,0.0,0.55,0.26,VAC
0.49,0.5,0.42,0.43,0.5,0.0,0.5,0.36,VAC
0.4,0.39,0.33,0.17,0.5,0.0,0.51,0.31,VAC
0.51,0.46,0.49,0.21,0.5,0.0,0.55,0.22,VAC
0.73,0.59,0.35,0.15,0.5,0.0,0.54,0.22,VAC
0.75,0.49,0.55,0.51,0.5,0.0,0.56,0.23,VAC
0.37,0.42,0.32,0.15,0.5,0.0,0.49,0.22,VAC
0.28,0.55,0.53,0.2,0.5,0.0,0.49,0.26,VAC
0.75,0.57,0.53,0.25,0.5,0.0,0.51,0.27,VAC
0.4,0.68,0.39,0.24,0.5,0.0,0.57,0.25,VAC
0.44,0.56,0.55,0.3,0.5,0.0,0.48,0.22,VAC
0.67,0.78,0.51,0.12,0.5,0.0,0.51,0.22,VAC
0.53,0.56,0.29,0.22,0.5,0.0,0.51,0.22,VAC
0.42,0.51,0.42,0.17,0.5,0.0,0.56,0.27,VAC
0.53,0.72,0.5,0.2,0.5,0.0,0.52,0.23,VAC
0.5,0.72,0.5,0.14,0.5,0.0,0.45,0.27,VAC
0.47,0.58,0.45,0.28,0.5,0.0,0.53,0.22,VAC
0.5,0.66,0.47,0.17,0.5,0.0,0.53,0.36,VAC
0.54,0.58,0.42,0.51,0.5,0.0,0.49,0.22,VAC
0.54,0.6,0.26,0.51,0.5,0.0,0.48,0.25,VAC
0.47,0.64,0.52,0.2,0.5,0.0,0.49,0.23,VAC
0.57,0.78,0.47,0.24,0.5,0.0,0.56,0.24,VAC
0.67,0.56,0.52,0.14,0.5,0.0,0.53,0.22,VAC
0.48,0.78,0.4,0.18,0.5,0.0,0.52,0.22,VAC
0.38,0.78,0.26,0.39,0.5,0.0,0.52,0.22,VAC
0.51,0.78,0.54,0.29,0.5,0.0,0.49,0.23,VAC
0.6,0.78,0.56,0.23,0.5,0.0,0.52,0.22,VAC
0.51,0.7,0.33,0.51,0.5,0.0,0.52,0.23,VAC
0.32,0.35,0.51,0.24,0.5,0.0,0.52,0.24,VAC
0.62,0.42,0.56,0.09,0.5,0.0,0.56,0.24,VAC
0.75,0.43,0.51,0.18,0.5,0.0,0.53,0.22,VAC
0.58,0.51,0.36,0.26,0.5,0.0,0.51,0.23,VAC
0.75,0.78,0.56,0.26,0.5,0.0,0.55,0.22,VAC
0.55,0.57,0.48,0.25,0.5,0.0,0.52,0.22,VAC
0.69,0.56,0.44,0.24,0.5,0.0,0.55,0.23,VAC
0.31,0.61,0.44,0.19,0.5,0.0,0.53,0.23,VAC
0.56,0.69,0.37,0.25,0.5,0.0,0.57,0.22,VAC
0.69,0.71,0.5,0.2,0.5,0.0,0.47,0.26,VAC
0.47,0.68,0.52,0.23,0.5,0.0,0.5,0.22,VAC
0.75,0.71,0.51,0.24,0.5,0.0,0.52,0.22,VAC
0.75,0.75,0.42,0.27,0.5,0.0,0.48,0.24,VAC
0.39,0.46,0.43,0.16,0.5,0.0,0.47,0.27,VAC
0.75,0.61,0.48,0.21,0.5,0.0,0.48,0.23,VAC
0.61,0.67,0.26,0.2,0.5,0.0,0.55,0.22,VAC
0.75,0.51,0.46,0.09,0.5,0.0,0.54,0.24,VAC
0.53,0.78,0.53,0.33,0.5,0.0,0.53,0.22,VAC
0.28,0.65,0.5,0.3,0.5,0.0,0.41,0.26,VAC
0.41,0.63,0.51,0.26,0.5,0.0,0.53,0.22,VAC
0.75,0.69,0.44,0.14,0.5,0.0,0.5,0.22,VAC
0.44,0.6,0.44,0.35,0.5,0.0,0.49,0.22,VAC
0.55,0.42,0.34,0.24,0.5,0.0,0.56,0.25,VAC
0.51,0.53,0.52,0.14,0.5,0.0,0.47,0.22,VAC
0.33,0.78,0.55,0.31,0.5,0.0,0.53,0.22,VAC
0.43,0.43,0.55,0.08,0.5,0.0,0.54,0.24,VAC
0.54,0.75,0.49,0.29,0.5,0.0,0.57,0.25,VAC
0.75,0.78,0.44,0.36,0.5,0.0,0.51,0.27,VAC
0.41,0.67,0.52,0.23,0.5,0.0,0.56,0.22,VAC
0.64,0.52,0.26,0.15,0.5,0.0,0.51,0.25,VAC
0.28,0.66,0.48,0.15,0.5,0.0,0.55,0.22,VAC
0.47,0.63,0.26,0.17,0.5,0.0,0.51,0.23,VAC
0.46,0.65,0.5,0.27,0.5,0.0,0.57,0.22,VAC
0.28,0.75,0.52,0.19,0.5,0.0,0.45,0.22,VAC
0.4,0.52,0.47,0.51,0.5,0.0,0.51,0.27,VAC
0.75,0.65,0.52,0.39,0.5,0.0,0.52,0.24,VAC
0.39,0.49,0.56,0.5,0.5,0.0,0.5,0.22,VAC
0.58,0.67,0.29,0.51,0.5,0.0,0.52,0.22,VAC
0.59,0.75,0.44,0.48,0.5,0.0,0.58,0.22,VAC
0.28,0.35,0.49,0.18,0.5,0.0,0.58,0.26,VAC
0.58,0.54,0.56,0.18,0.5,0.0,0.5,0.22,VAC
0.59,0.72,0.53,0.51,0.5,0.0,0.53,0.22,VAC
0.75,0.63,0.5,0.24,0.5,0.0,0.4,0.22,VAC
0.28,0.35,0.43,0.19,0.5,0.0,0.56,0.24,VAC
0.75,0.43,0.51,0.32,0.5,0.0,0.48,0.22,VAC
0.49,0.44,0.4,0.2,0.5,0.0,0.53,0.22,VAC
0.34,0.66,0.48,0.51,0.5,0.0,0.51,0.24,VAC
0.64,0.46,0.32,0.22,0.5,0.0,0.5,0.22,VAC
0.73,0.78,0.48,0.14,0.5,0.0,0.48,0.22,VAC
0.66,0.78,0.52,0.25,0.5,0.0,0.48,0.22,VAC
0.55,0.71,0.48,0.24,0.5,0.0,0.54,0.33,VAC
0.51,0.76,0.51,0.21,0.5,0.0,0.49,0.22,VAC
0.67,0.57,0.49,0.35,0.5,0.0,0.53,0.22,VAC
0.59,0.57,0.4,0.25,0.5,0.0,0.53,0.22,VAC
0.46,0.53,0.45,0.1,0.5,0.0,0.48,0.24,VAC
0.28,0.35,0.51,0.15,0.5,0.0,0.5,0.22,VAC
0.45,0.62,0.54,0.2,0.5,0.0,0.49,0.22,VAC
0.51,0.5,0.26,0.22,0.5,0.0,0.53,0.22,VAC
0.28,0.54,0.4,0.11,0.5,0.0,0.48,0.22,VAC
0.54,0.53,0.51,0.08,0.5,0.0,0.55,0.22,VAC
0.4,0.55,0.53,0.13,0.5,0.0,0.52,0.22,VAC
0.75,0.64,0.53,0.33,0.5,0.0,0.54,0.23,VAC
0.47,0.65,0.56,0.28,0.5,0.0,0.54,0.22,VAC
0.28,0.44,0.46,0.1,0.5,0.0,0.5,0.22,VAC
0.53,0.5,0.36,0.11,0.5,0.0,0.53,0.22,VAC
0.45,0.58,0.47,0.2,0.5,0.0,0.44,0.22,VAC
0.75,0.63,0.48,0.28,0.5,0.0,0.5,0.24,VAC
0.42,0.5,0.48,0.51,0.5,0.0,0.41,0.22,VAC
0.43,0.63,0.5,0.12,0.5,0.0,0.54,0.22,VAC
0.39,0.78,0.49,0.19,0.5,0.0,0.57,0.24,VAC
0.41,0.77,0.4,0.27,0.5,0.0,0.53,0.22,VAC
0.72,0.73,0.26,0.31,0.5,0.0,0.52,0.25,VAC
0.69,0.48,0.33,0.23,0.5,0.0,0.49,0.23,VAC
0.75,0.52,0.48,0.08,0.5,0.0,0.49,0.22,VAC
0.66,0.63,0.54,0.23,0.5,0.0,0.54,0.3,VAC
0.58,0.67,0.48,0.32,0.5,0.0,0.54,0.22,VAC
0.36,0.71,0.48,0.19,0.5,0.0,0.49,0.25,VAC
0.62,0.49,0.46,0.21,0.5,0.0,0.49,0.22,VAC
0.63,0.38,0.46,0.22,0.5,0.0,0.59,0.22,VAC
0.45,0.78,0.44,0.24,0.5,0.0,0.48,0.22,VAC
0.65,0.68,0.4,0.18,0.5,0.0,0.48,0.23,VAC
0.72,0.64,0.26,0.24,0.5,0.0,0.5,0.22,VAC
0.47,0.7,0.49,0.24,0.5,0.0,0.57,0.22,VAC
0.71,0.75,0.34,0.25,0.5,0.0,0.55,0.37,VAC
0.63,0.51,0.26,0.24,0.5,0.0,0.48,0.23,VAC
0.53,0.72,0.47,0.51,0.5,0.0,0.52,0.22,VAC
0.5,0.78,0.32,0.12,0.5,0.0,0.49,0.22,VAC
0.6,0.53,0.28,0.28,0.5,0.0,0.48,0.22,VAC
0.42,0.69,0.5,0.31,0.5,0.0,0.47,0.22,VAC
0.28,0.53,0.48,0.19,0.5,0.0,0.6,0.22,VAC
0.6,0.63,0.33,0.24,0.5,0.0,0.5,0.26,VAC
0.6,0.51,0.42,0.25,0.5,0.0,0.54,0.22,VAC
0.74,0.48,0.26,0.18,0.5,0.0,0.39,0.22,VAC
0.49,0.66,0.52,0.27,0.5,0.0,0.47,0.24,VAC
0.41,0.75,0.46,0.3,0.5,0.0,0.53,0.26,VAC
0.65,0.55,0.4,0.27,0.5,0.0,0.45,0.23,VAC
0.66,0.71,0.49,0.16,0.5,0.0,0.49,0.22,VAC
0.38,0.6,0.5,0.51,0.5,0.0,0.56,0.26,VAC
0.66,0.69,0.52,0.38,0.5,0.0,0.5,0.26,VAC
0.73,0.64,0.47,0.22,0.5,0.0,0.54,0.22,VAC
0.28,0.62,0.51,0.23,0.5,0.0,0.49,0.22,VAC
0.57,0.51,0.41,0.28,0.5,0.0,0.46,0.29,VAC
0.69,0.78,0.56,0.29,0.5,0.0,0.46,0.22,VAC
0.35,0.59,0.43,0.51,0.5,0.0,0.55,0.26,VAC
0.75,0.76,0.56,0.27,0.5,0.0,0.48,0.22,VAC
0.38,0.66,0.51,0.23,0.5,0.0,0.51,0.23,VAC
0.4,0.56,0.54,0.18,0.5,0.0,0.53,0.22,VAC
0.28,0.38,0.56,0.3,0.5,0.0,0.51,0.26,VAC
0.67,0.52,0.26,0.17,0.5,0.0,0.53,0.22,VAC
0.63,0.63,0.26,0.12,0.5,0.0,0.49,0.22,VAC
0.39,0.74,0.41,0.44,0.5,0.0,0.5,0.23,VAC
0.32,0.63,0.53,0.21,0.5,0.0,0.61,0.22,VAC
0.75,0.38,0.48,0.21,0.5,0.0,0.4,0.24,VAC
0.49,0.54,0.48,0.19,0.5,0.0,0.49,0.25,VAC
0.39,0.57,0.45,0.21,0.5,0.0,0.56,0.22,VAC
0.56,0.41,0.51,0.27,0.5,0.0,0.51,0.29,VAC
0.28,0.76,0.56,0.51,0.5,0.0,0.48,0.22,VAC
0.58,0.78,0.45,0.18,0.5,0.0,0.58,0.22,VAC
0.29,0.78,0.5,0.17,0.5,0.0,0.54,0.24,VAC
0.55,0.51,0.29,0.51,0.5,0.0,0.52,0.24,VAC
0.31,0.78,0.53,0.16,0.5,0.0,0.46,0.22,VAC
0.53,0.6,0.41,0.27,0.5,0.0,0.55,0.22,VAC
0.55,0.78,0.48,0.46,0.5,0.0,0.55,0.22,VAC
0.4,0.65,0.27,0.14,0.5,0.0,0.55,0.22,VAC
0.31,0.65,0.38,0.28,0.5,0.0,0.49,0.22,VAC
0.55,0.57,0.55,0.24,0.5,0.0,0.62,0.34,VAC
0.51,0.55,0.56,0.22,0.5,0.0,0.45,0.22,VAC
0.45,0.72,0.42,0.15,0.5,0.0,0.58,0.23,VAC
0.74,0.78,0.45,0.22,0.5,0.0,0.52,0.22,VAC
0.44,0.72,0.5,0.14,0.5,0.0,0.53,0.22,VAC
0.49,0.61,0.48,0.27,0.5,0.0,0.51,0.22,VAC
0.71,0.74,0.52,0.24,0.5,0.0,0.51,0.26,VAC
0.63,0.32,0.55,0.2,0.5,0.0,0.49,0.22,VAC
0.39,0.66,0.52,0.16,0.5,0.0,0.54,0.23,VAC
0.4,0.64,0.29,0.2,0.5,0.0,0.54,0.22,VAC
0.7,0.61,0.43,0.13,0.5,0.0,0.51,0.27,VAC
0.75,0.43,0.55,0.46,0.5,0.0,0.48,0.22,VAC
0.71,0.73,0.52,0.51,0.5,0.0,0.51,0.22,VAC
0.75,0.72,0.42,0.21,0.5,0.0,0.48,0.25,VAC
0.45,0.6,0.55,0.14,0.5,0.0,0.56,0.25,VAC
0.31,0.61,0.56,0.28,0.5,0.0,0.46,0.22,VAC
0.62,0.48,0.48,0.19,0.5,0.0,0.51,0.24,VAC
0.75,0.77,0.45,0.25,0.5,0.0,0.45,0.22,VAC
0.74,0.47,0.47,0.17,0.5,0.0,0.5,0.24,VAC
0.75,0.73,0.48,0.23,0.5,0.0,0.48,0.24,VAC
0.51,0.78,0.47,0.21,0.5,0.0,0.5,0.22,VAC
0.75,0.7,0.43,0.36,0.5,0.0,0.45,0.22,VAC
0.42,0.7,0.43,0.29,0.5,0.0,0.5,0.25,VAC
0.28,0.62,0.5,0.16,0.5,0.0,0.56,0.22,VAC
0.28,0.59,0.48,0.12,0.5,0.0,0.49,0.22,VAC
0.73,0.57,0.41,0.19,0.5,0.0,0.56,0.22,VAC
0.64,0.6,0.4,0.32,0.5,0.0,0.46,0.24,VAC
0.53,0.41,0.33,0.32,0.5,0.0,0.51,0.22,VAC
0.53,0.72,0.53,0.28,0.5,0.0,0.56,0.22,VAC
0.34,0.4,0.39,0.23,0.5,0.0,0.5,0.35,VAC
0.6,0.61,0.51,0.26,0.5,0.0,0.53,0.22,VAC
0.73,0.65,0.44,0.25,0.5,0.0,0.49,0.22,VAC
0.51,0.76,0.45,0.23,0.5,0.0,0.47,0.27,VAC
0.47,0.32,0.45,0.2,0.5,0.0,0.49,0.22,VAC
0.52,0.7,0.43,0.18,0.5,0.0,0.52,0.22,VAC
0.72,0.77,0.51,0.2,0.5,0.0,0.5,0.39,VAC
0.75,0.78,0.47,0.22,0.5,0.0,0.39,0.22,VAC
0.61,0.75,0.47,0.34,0.5,0.0,0.53,0.22,VAC
0.54,0.41,0.53,0.23,0.5,0.0,0.5,0.24,VAC
0.54,0.76,0.51,0.39,0.5,0.0,0.56,0.33,VAC
0.56,0.72,0.54,0.08,0.5,0.0,0.49,0.26,VAC
0.57,0.55,0.48,0.2,0.5,0.0,0.5,0.22,VAC
0.53,0.66,0.45,0.16,0.5,0.0,0.52,0.22,VAC
0.71,0.43,0.44,0.3,0.5,0.0,0.52,0.23,VAC
0.44,0.5,0.55,0.17,0.5,0.0,0.56,0.22,VAC
0.75,0.74,0.26,0.29,0.5,0.0,0.49,0.22,VAC
0.36,0.37,0.47,0.48,0.5,0.0,0.48,0.22,VAC
0.33,0.64,0.32,0.15,0.5,0.0,0.46,0.31,VAC
0.71,0.67,0.53,0.23,0.5,0.0,0.55,0.22,VAC
0.72,0.72,0.44,0.43,0.5,0.0,0.49,0.22,VAC
0.59,0.78,0.53,0.25,0.5,0.0,0.58,0.22,VAC
0.62,0.43,0.42,0.18,0.5,0.0,0.53,0.22,VAC
0.6,0.64,0.46,0.16,0.5,0.0,0.58,0.25,VAC
0.51,0.75,0.45,0.13,0.5,0.0,0.54,0.22,VAC
0.75,0.62,0.48,0.29,0.5,0.0,0.5,0.24,VAC
0.5,0.78,0.54,0.11,0.5,0.0,0.54,0.22,VAC
0.54,0.49,0.31,0.51,0.5,0.0,0.5,0.22,VAC
0.65,0.38,0.48,0.2,0.5,0.0,0.53,0.22,VAC
0.28,0.74,0.5,0.51,0.5,0.0,0.47,0.24,VAC
0.75,0.52,0.26,0.29,0.5,0.0,0.51,0.35,VAC
0.66,0.55,0.53,0.22,0.5,0.0,0.51,0.22,VAC
0.28,0.6,0.48,0.22,0.5,0.0,0.52,0.22,VAC
0.43,0.55,0.34,0.26,0.5,0.0,0.54,0.22,VAC
0.4,0.46,0.5,0.26,0.5,0.0,0.48,0.22,VAC
0.73,0.62,0.49,0.27,0.5,0.0,0.52,0.22,VAC
0.66,0.7,0.53,0.27,0.5,0.0,0.51,0.23,VAC
0.61,0.61,0.37,0.32,0.5,0.0,0.51,0.4,VAC
0.51,0.78,0.45,0.24,0.5,0.0,0.5,0.33,VAC
