Male,1,No,No,1,Yes,No,Fiber optic,Yes,Yes,No,No,No internet service,Yes,Month-to-month,Yes,Bank transfer (automatic),93.93,704.87,Yes
Male,0,No,No,1,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,101.16,452.67,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,Yes,No,14,Yes,No,Fiber optic,No,No,No,Yes,Yes,Yes,One year,Yes,Electronic check,92.94,2854.14,Yes
Male,0,No,No,51,Yes,No,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,73.11,459.1,Yes
Female,1,Yes,No,43,Yes,No,DSL,Yes,No,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,81.89,173.05,Yes
Male,1,Yes,No,27,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,One year,Yes,Electronic check,97.8,559.04,Yes
Male,0,Yes,No,7,Yes,No phone service,Fiber optic,Yes,Yes,No,No,No,No internet service,One year,Yes,Electronic check,86.57,18.85,Yes
Male,0,No,No,6,No,No,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),102.62,1726.32,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No,No internet service,No internet service,No internet service,Yes,Month-to-month,No,Bank transfer (automatic),69.7,107.69,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,23.73,18.85,Yes
Male,0,No,No,1,Yes,No phone service,Fiber optic,No,Yes,Yes,Yes,No,Yes,Month-to-month,Yes,Electronic check,101.07,18.85,Yes
Female,0,No,No,43,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,111.34,18.85,Yes
Male,0,No,No,8,Yes,Yes,DSL,No,No,No internet service,No,Yes,Yes,One year,Yes,Mailed check,111.73,440.17,Yes
Male,0,No,No,10,No,No,DSL,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,96.0,1308.91,Yes
Male,1,Yes,No,5,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,89.27,202.86,Yes
Female,0,No,No,1,No,No,No,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,118.35,2182.54,Yes
Male,0,No,No,3,Yes,No,DSL,Yes,No,No internet service,No,No,No,Month-to-month,Yes,Mailed check,56.36,256.17,Yes
Female,0,No,No,67,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,One year,Yes,Electronic check,118.35,3581.64,Yes
Female,0,Yes,No,1,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,One year,Yes,Electronic check,98.14,4681.63,Yes
Female,0,No,No,1,Yes,No,DSL,No,No,Yes,No internet service,No,No,Month-to-month,Yes,Electronic check,91.15,243.57,Yes
Male,0,No,No,2,No,No,DSL,No internet service,No,No,Yes,No,No,Month-to-month,Yes,Bank transfer (automatic),46.05,18.85,Yes
Male,1,Yes,Yes,19,Yes,Yes,Fiber optic,No,Yes,No,Yes,No,Yes,Month-to-month,Yes,Electronic check,87.04,18.85,Yes
Male,1,Yes,No,20,Yes,Yes,Fiber optic,No,No internet service,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,88.28,18.85,Yes
Female,0,No,No,7,No,No,Fiber optic,No,No,No,No,No internet service,Yes,One year,Yes,Credit card (automatic),86.73,3083.72,Yes
Male,0,No,No,37,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,One year,Yes,Electronic check,96.26,840.16,Yes
Male,0,No,No,1,Yes,No,DSL,No,No internet service,No,Yes,No,No,Month-to-month,No,Bank transfer (automatic),110.8,18.85,Yes
Male,0,No,No,1,Yes,Yes,DSL,No,No,Yes,No,No,Yes,Two year,No,Electronic check,80.7,18.85,Yes
Female,0,No,No,3,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,No,Credit card (automatic),91.37,535.83,Yes
Male,0,No,No,5,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,118.35,244.83,Yes
Male,0,No,No,15,Yes,No,Fiber optic,No,No,No internet service,No,No,Yes,Month-to-month,No,Electronic check,18.85,64.87,Yes
Male,0,Yes,No,39,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),99.93,1739.73,Yes
Female,0,Yes,No,24,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,70.48,18.85,Yes
Female,0,Yes,No,1,Yes,No,DSL,No,No internet service,No,No internet service,No,No,Month-to-month,No,Mailed check,82.2,18.85,Yes
Male,1,No,No,20,No,No,Fiber optic,Yes,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,91.48,2601.15,Yes
Male,0,No,No,3,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,No,Electronic check,64.21,18.85,Yes
Female,0,No,No,18,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),104.78,18.85,Yes
Male,1,No,No,1,No,No phone service,DSL,No,No,No,Yes,No,Yes,Month-to-month,Yes,Bank transfer (automatic),69.06,33.07,Yes
Female,0,No,No,23,Yes,No phone service,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),63.59,45.38,Yes
Male,0,No,No,1,Yes,No,DSL,Yes,No,No internet service,No,No,No,Month-to-month,No,Credit card (automatic),18.85,18.85,Yes
Female,0,Yes,Yes,72,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Two year,Yes,Electronic check,118.35,18.85,Yes
Male,0,No,No,3,Yes,No,DSL,No,Yes,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),75.38,18.85,Yes
Female,0,Yes,No,51,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,One year,Yes,Electronic check,99.39,3726.81,Yes
Male,0,No,Yes,1,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,96.55,194.67,Yes
Female,0,No,No,7,Yes,No,Fiber optic,No,No,No,Yes,No,No,Month-to-month,Yes,Electronic check,95.4,21.73,Yes
Female,0,No,No,7,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,93.64,1416.27,Yes
Male,0,Yes,No,1,Yes,Yes,Fiber optic,No,No,No,Yes,No,No,Month-to-month,No,Bank transfer (automatic),118.35,247.47,Yes
Female,0,No,No,45,Yes,No,No,No internet service,No internet service,No,No internet service,No internet service,No internet service,Month-to-month,No,Electronic check,25.92,18.85,Yes
Female,1,Yes,Yes,60,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),115.18,7091.86,Yes
Male,0,No,No,1,No,No,DSL,No,No,No,No,No internet service,No,Month-to-month,Yes,Mailed check,87.82,232.06,Yes
Female,0,No,No,1,No,Yes,DSL,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,100.14,18.85,Yes
Female,1,No,No,72,No,Yes,Fiber optic,Yes,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,93.83,2091.22,Yes
Female,0,Yes,No,47,Yes,Yes,Fiber optic,Yes,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,91.59,5230.55,Yes
Male,0,No,No,5,Yes,No,No,No internet service,No internet service,No,Yes,No,No internet service,Month-to-month,Yes,Mailed check,18.85,18.85,Yes
Male,0,Yes,No,16,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),81.52,891.87,Yes
Male,1,Yes,No,1,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.26,3558.14,Yes
Male,0,No,No,6,Yes,Yes,No,No,No,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),70.18,235.81,Yes
Male,1,No,No,66,No,No,DSL,No,No,No,Yes,No,No,Month-to-month,Yes,Bank transfer (automatic),81.34,1142.3,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No,Month-to-month,No,Credit card (automatic),18.85,110.37,Yes
Female,1,Yes,No,6,Yes,Yes,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),98.09,967.64,Yes
Male,1,No,No,2,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),108.79,18.85,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,Yes,No,58,Yes,Yes,Fiber optic,Yes,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),88.51,1665.61,Yes
Male,1,No,No,21,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,One year,Yes,Mailed check,107.41,4214.27,Yes
Female,0,No,No,72,Yes,No,Fiber optic,Yes,No,No,No,No,No,Month-to-month,Yes,Electronic check,72.31,146.69,Yes
Male,0,No,No,1,No,No,DSL,No,No,No internet service,No internet service,No,No,Month-to-month,No,Bank transfer (automatic),71.73,18.85,Yes
Male,0,No,No,72,Yes,No,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,117.65,7410.32,Yes
Female,0,No,No,1,Yes,No,DSL,No,No,Yes,No,No internet service,No internet service,Two year,Yes,Mailed check,88.06,18.85,Yes
Female,1,Yes,No,16,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,One year,Yes,Electronic check,92.0,8127.6,Yes
Male,0,Yes,No,37,No,Yes,DSL,Yes,No,No,No,No,Yes,One year,Yes,Electronic check,118.35,5297.45,Yes
Female,1,No,No,72,Yes,Yes,Fiber optic,Yes,No,No,No,Yes,No,Two year,Yes,Electronic check,88.43,3404.79,Yes
Male,0,Yes,No,22,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,7274.6,Yes
Female,0,Yes,No,1,Yes,No phone service,DSL,Yes,No,No internet service,No,No,No,Month-to-month,No,Mailed check,27.84,18.85,Yes
Male,0,No,No,53,No,No,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,118.35,4299.8,Yes
Male,0,Yes,No,36,No,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,83.67,1107.71,Yes
Male,0,No,No,18,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),40.33,8127.6,Yes
Male,0,No,No,2,Yes,No,Fiber optic,No,No,Yes,No,No internet service,No,Month-to-month,No,Mailed check,97.46,18.85,Yes
Male,0,No,Yes,29,No,Yes,DSL,No,No,No internet service,Yes,No,No,Month-to-month,Yes,Bank transfer (automatic),96.88,18.85,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,1,No,No,5,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,85.83,988.34,Yes
Female,0,No,No,4,No,No phone service,DSL,Yes,No internet service,Yes,No internet service,Yes,No,Month-to-month,Yes,Mailed check,18.85,18.85,Yes
Male,1,No,No,18,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),70.48,1105.68,Yes
Male,0,Yes,Yes,9,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),53.96,18.85,Yes
Male,0,No,No,72,Yes,No phone service,Fiber optic,No internet service,No,No,Yes,Yes,Yes,One year,Yes,Electronic check,53.12,1396.13,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,59.22,18.85,Yes
Male,0,No,No,14,Yes,No,DSL,No,No,No,No,Yes,Yes,Month-to-month,No,Bank transfer (automatic),79.15,18.85,Yes
Male,0,No,No,24,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,69.4,2060.38,Yes
Female,0,No,No,13,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,97.08,838.84,Yes
Male,0,No,Yes,25,Yes,No,DSL,No,Yes,No,Yes,No,No internet service,Month-to-month,Yes,Mailed check,98.04,2128.01,Yes
Female,0,No,No,1,Yes,No,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,No,Electronic check,97.81,2398.25,Yes
Female,0,No,No,60,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,100.76,4204.12,Yes
Male,0,Yes,Yes,26,Yes,Yes,Fiber optic,No,Yes,No,Yes,Yes,No,One year,Yes,Electronic check,90.11,4480.0,Yes
Female,0,No,No,72,No,Yes,DSL,No,No,No,Yes,No,Yes,Month-to-month,Yes,Electronic check,88.17,18.85,Yes
Male,0,Yes,No,20,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,98.81,1034.42,Yes
Female,0,No,No,1,Yes,No,No,No,No,No internet service,Yes,No internet service,No,Month-to-month,No,Electronic check,18.85,18.85,Yes
Female,0,No,No,8,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,One year,Yes,Bank transfer (automatic),118.35,18.85,Yes
Male,0,No,Yes,1,Yes,No,DSL,No,No,No,No,No,No internet service,Month-to-month,Yes,Mailed check,84.78,18.85,Yes
Male,1,No,No,24,No,Yes,DSL,No,No,Yes,No,No,No,Month-to-month,Yes,Credit card (automatic),98.71,18.85,Yes
Male,0,No,No,1,Yes,No,Fiber optic,No internet service,No internet service,No internet service,No,No internet service,No internet service,Month-to-month,No,Mailed check,52.46,306.2,Yes
Female,0,Yes,No,68,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,98.09,234.75,Yes
Male,0,No,No,1,Yes,No,No,No,No,No,No,Yes,No internet service,Month-to-month,Yes,Mailed check,18.85,18.85,Yes
Female,0,Yes,No,1,Yes,No,Fiber optic,No,No internet service,Yes,No,No,No,Month-to-month,No,Mailed check,90.04,18.85,Yes
Female,0,No,No,1,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,69.92,8127.6,Yes
Male,0,No,No,2,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,No,No,One year,Yes,Electronic check,83.89,18.85,Yes
Male,0,No,No,4,Yes,No,Fiber optic,No,No,No internet service,No,Yes,No,Month-to-month,Yes,Electronic check,86.93,18.85,Yes
Male,0,Yes,Yes,15,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),98.74,5758.96,Yes
Female,0,Yes,No,44,Yes,Yes,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,113.9,237.72,Yes
Male,1,Yes,No,54,No,Yes,Fiber optic,No,No,Yes,No,Yes,No,One year,No,Electronic check,99.07,5194.34,Yes
Male,0,Yes,Yes,9,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),89.51,119.83,Yes
Male,0,No,No,6,Yes,No,Fiber optic,Yes,No internet service,No,No internet service,No internet service,No,Month-to-month,No,Bank transfer (automatic),19.35,184.04,Yes
Male,0,No,No,1,Yes,No,DSL,Yes,Yes,No,No internet service,No,No,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,Yes,39,No,Yes,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Mailed check,18.85,18.85,Yes
Male,0,No,No,7,Yes,Yes,DSL,No,No internet service,No,No,No internet service,No internet service,Two year,Yes,Electronic check,18.85,18.85,Yes
Male,1,Yes,Yes,12,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,18.85,Yes
Male,0,No,No,1,Yes,No,No,No internet service,Yes,No internet service,No internet service,No internet service,Yes,Month-to-month,No,Mailed check,28.35,74.03,Yes
Male,0,No,No,34,Yes,Yes,No,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,18.85,1354.09,Yes
Female,1,Yes,No,9,Yes,No,Fiber optic,Yes,Yes,No,No,Yes,Yes,One year,Yes,Electronic check,92.36,613.87,Yes
Male,0,Yes,No,27,No,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,118.35,76.06,Yes
Female,1,Yes,No,3,Yes,Yes,DSL,No,Yes,No,No,Yes,Yes,One year,Yes,Mailed check,106.78,4775.12,Yes
Female,0,Yes,No,1,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Bank transfer (automatic),95.49,18.85,Yes
Male,0,No,No,1,Yes,No,No,Yes,No internet service,Yes,No,No internet service,No,Month-to-month,Yes,Mailed check,18.85,246.53,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,26.2,18.85,Yes
Male,1,Yes,No,72,No,Yes,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Electronic check,57.27,8127.6,Yes
Female,0,Yes,No,20,Yes,Yes,Fiber optic,Yes,No,No,Yes,No,No,Month-to-month,No,Electronic check,33.44,18.85,Yes
Female,0,No,No,54,Yes,Yes,Fiber optic,Yes,No,No,No,Yes,Yes,Two year,Yes,Bank transfer (automatic),99.71,8127.6,Yes
Male,1,Yes,No,42,Yes,No phone service,Fiber optic,No,Yes,No,No,Yes,Yes,One year,Yes,Electronic check,118.35,2295.82,Yes
Male,0,Yes,No,1,Yes,No,DSL,No,No internet service,No,No,Yes,No internet service,Month-to-month,No,Mailed check,34.74,54.64,Yes
Male,0,No,No,1,Yes,No,DSL,No,Yes,No,No internet service,No,Yes,Month-to-month,Yes,Electronic check,118.35,346.11,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No,No internet service,No,No,Month-to-month,No,Mailed check,18.85,140.67,Yes
Female,0,No,No,7,Yes,No,DSL,No internet service,No,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,1,No,No,DSL,No,No internet service,No,No,No,No,Month-to-month,Yes,Mailed check,91.98,18.85,Yes
Male,1,No,No,72,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,One year,Yes,Electronic check,118.35,688.86,Yes
Male,0,Yes,No,17,Yes,No,DSL,No,No,Yes,No,No,Yes,Two year,No,Credit card (automatic),63.53,18.85,Yes
Male,0,Yes,Yes,14,Yes,Yes,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,90.89,18.85,Yes
Male,0,No,No,71,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,61.09,4312.67,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,3,No,No,Fiber optic,No,No,No,No,No internet service,No,Month-to-month,Yes,Bank transfer (automatic),72.83,1076.24,Yes
Female,1,No,No,1,Yes,No,No,No internet service,No,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,18.85,18.85,Yes
Male,1,No,No,13,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,95.7,1446.97,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,2,Yes,No,DSL,No internet service,No internet service,No,No,No internet service,No internet service,Month-to-month,No,Mailed check,33.26,18.85,Yes
Female,0,Yes,No,1,Yes,No,No,Yes,No internet service,No,No,No,No,One year,No,Mailed check,38.7,18.85,Yes
Female,0,Yes,No,1,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,No,Mailed check,64.5,1291.32,Yes
Male,0,Yes,No,1,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,48.64,1511.08,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Bank transfer (automatic),29.12,18.85,Yes
Male,0,No,No,72,Yes,Yes,DSL,No,No,No internet service,No,No,No,Month-to-month,Yes,Mailed check,84.23,2379.42,Yes
Female,0,No,No,1,Yes,No,DSL,No internet service,No internet service,No internet service,No,No internet service,Yes,Month-to-month,No,Mailed check,23.0,116.24,Yes
Male,0,No,No,38,No,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,83.4,605.57,Yes
Male,1,No,No,12,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,84.21,2374.94,Yes
Female,0,No,No,53,Yes,No phone service,Fiber optic,No,Yes,Yes,No,No,Yes,Two year,Yes,Electronic check,118.35,5321.81,Yes
Female,0,No,No,36,No,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),96.87,947.74,Yes
Male,1,No,No,60,Yes,Yes,Fiber optic,No internet service,Yes,Yes,No,No,No,Month-to-month,Yes,Credit card (automatic),87.0,379.29,Yes
Male,0,No,Yes,4,No,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,No,Mailed check,46.99,18.85,Yes
Male,1,Yes,Yes,37,Yes,Yes,DSL,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,118.35,1439.8,Yes
Male,0,No,No,5,Yes,No,No,No,No,Yes,No,No internet service,Yes,Month-to-month,No,Mailed check,77.96,111.25,Yes
Male,1,Yes,No,60,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,One year,Yes,Bank transfer (automatic),76.94,18.85,Yes
Male,0,No,No,7,No,No,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,89.21,18.85,Yes
Male,0,Yes,No,60,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Two year,Yes,Electronic check,118.35,4197.95,Yes
Male,0,No,No,6,Yes,No,Fiber optic,Yes,Yes,No internet service,No internet service,Yes,No,Month-to-month,Yes,Electronic check,75.35,18.85,Yes
Female,0,Yes,No,8,No,Yes,Fiber optic,Yes,No,No,Yes,Yes,No,Month-to-month,Yes,Mailed check,88.69,1371.59,Yes
Female,0,No,No,5,Yes,No,DSL,Yes,Yes,No,No internet service,Yes,No,Month-to-month,Yes,Mailed check,89.64,18.85,Yes
Female,0,Yes,No,1,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,85.8,366.32,Yes
Female,1,No,No,72,No,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,71.56,18.85,Yes
Male,0,No,No,8,Yes,No phone service,No,No internet service,No,No,No,No,No,Month-to-month,Yes,Mailed check,70.19,18.85,Yes
Female,0,No,No,6,Yes,No,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Mailed check,51.93,2251.01,Yes
Female,0,No,No,4,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),40.89,18.85,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Bank transfer (automatic),18.85,18.85,Yes
Male,0,No,No,69,No,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),70.89,338.98,Yes
Male,1,No,No,1,Yes,No,No,No internet service,No internet service,No,No internet service,No,No,Month-to-month,No,Bank transfer (automatic),36.46,18.85,Yes
Female,1,Yes,No,1,Yes,No phone service,DSL,No,No,Yes,No,Yes,Yes,Month-to-month,No,Mailed check,63.46,18.85,Yes
Female,0,Yes,Yes,54,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,98.08,3738.27,Yes
Male,0,No,No,5,No,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Electronic check,86.06,18.85,Yes
Female,1,No,Yes,63,Yes,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,97.94,622.25,Yes
