Female,0,Yes,No,7,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),78.37,2394.73,Yes
Female,1,No,No,23,Yes,Yes,Fiber optic,No,Yes,No internet service,No,No,No,Month-to-month,No,Electronic check,88.87,2343.35,Yes
Female,1,Yes,Yes,1,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),23.81,18.85,Yes
Female,0,No,Yes,72,No,Yes,No,Yes,No,No,No,No,No,Two year,Yes,Credit card (automatic),82.08,18.85,Yes
Female,0,No,No,4,Yes,No,DSL,No internet service,No internet service,No,No,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,405.92,Yes
Male,0,No,Yes,1,Yes,No phone service,Fiber optic,Yes,No internet service,No,No internet service,No,Yes,One year,Yes,Mailed check,19.17,235.58,Yes
Female,0,Yes,No,22,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,66.02,18.85,Yes
Male,0,No,Yes,2,Yes,No,Fiber optic,No internet service,No,No,Yes,No internet service,Yes,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,1,Yes,No,28,Yes,No phone service,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,112.92,7171.83,Yes
Male,1,No,No,10,Yes,No phone service,No,No internet service,No internet service,No,No internet service,No,No internet service,Month-to-month,Yes,Electronic check,26.06,18.85,Yes
Female,0,Yes,Yes,6,Yes,No,DSL,No internet service,No internet service,Yes,No,No internet service,No internet service,Month-to-month,Yes,Bank transfer (automatic),22.81,184.56,Yes
Male,0,No,Yes,11,Yes,Yes,Fiber optic,Yes,No,No,Yes,Yes,Yes,Month-to-month,Yes,Mailed check,44.14,649.09,Yes
Female,0,Yes,No,26,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Two year,Yes,Bank transfer (automatic),86.03,3341.86,Yes
Female,0,Yes,Yes,24,Yes,No phone service,Fiber optic,No,No,Yes,Yes,No,Yes,Month-to-month,Yes,Credit card (automatic),114.92,720.94,Yes
Female,0,No,No,44,No,No,Fiber optic,No,No,No,No,No internet service,No,Month-to-month,Yes,Bank transfer (automatic),107.31,5125.3,Yes
Male,0,Yes,No,17,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,No,One year,Yes,Credit card (automatic),118.35,2495.16,Yes
Male,0,No,No,1,Yes,No,Fiber optic,No internet service,No internet service,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,60.53,18.85,Yes
Female,0,No,No,8,Yes,No phone service,No,Yes,No,No,No,Yes,Yes,One year,No,Electronic check,26.53,525.59,Yes
Female,0,Yes,No,34,Yes,No,Fiber optic,Yes,No,Yes,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),54.17,625.18,Yes
Female,0,No,No,65,Yes,Yes,DSL,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,91.37,721.28,Yes
Female,0,No,Yes,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,44.15,18.85,Yes
Female,1,No,No,8,Yes,No,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,83.18,698.71,Yes
Female,1,No,No,48,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Bank transfer (automatic),114.19,6241.51,Yes
Female,0,No,Yes,15,Yes,No,No,No internet service,No internet service,Yes,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,129.3,Yes
Female,1,Yes,No,14,Yes,No,Fiber optic,Yes,No,Yes,Yes,No,No,Month-to-month,Yes,Mailed check,48.68,18.85,Yes
Male,0,No,Yes,1,No,No,DSL,No internet service,Yes,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Bank transfer (automatic),21.88,18.85,Yes
Female,1,Yes,No,21,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Two year,Yes,Electronic check,92.96,3215.81,Yes
Female,1,Yes,No,25,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,One year,Yes,Bank transfer (automatic),118.35,4843.14,Yes
Male,1,No,No,29,Yes,No,Fiber optic,Yes,No,Yes,No,Yes,No,Month-to-month,No,Electronic check,81.5,18.85,Yes
Female,0,No,Yes,1,Yes,No,Fiber optic,Yes,No,No,Yes,No internet service,No internet service,Month-to-month,No,Bank transfer (automatic),59.35,3658.56,Yes
Male,1,Yes,Yes,49,Yes,No,Fiber optic,Yes,Yes,Yes,Yes,Yes,No,Month-to-month,Yes,Electronic check,72.89,1034.2,Yes
Female,0,Yes,Yes,31,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),72.58,2816.97,Yes
Female,0,Yes,Yes,19,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),88.64,2673.2,Yes
Male,0,Yes,No,6,Yes,No,No,No internet service,No internet service,No internet service,No,No,No internet service,One year,No,Bank transfer (automatic),18.85,18.85,Yes
Female,0,Yes,No,13,Yes,No phone service,No,Yes,Yes,Yes,No,No internet service,Yes,Month-to-month,Yes,Electronic check,42.17,612.17,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Credit card (automatic),18.85,18.85,Yes
Female,0,Yes,Yes,17,Yes,No phone service,Fiber optic,No,No,No,No,No,No,One year,No,Electronic check,68.33,18.85,Yes
Female,0,No,Yes,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,18.85,18.85,Yes
Female,0,No,Yes,1,Yes,No,No,No internet service,No,No internet service,No,No internet service,No internet service,Month-to-month,No,Mailed check,53.01,18.85,Yes
Female,0,No,Yes,10,No,No phone service,Fiber optic,No,Yes,Yes,No,No,No,Month-to-month,Yes,Mailed check,18.85,18.85,Yes
Female,0,Yes,Yes,24,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),64.33,365.34,Yes
Female,1,Yes,No,51,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,No,No,Month-to-month,Yes,Electronic check,53.51,668.11,Yes
Female,0,Yes,No,67,Yes,Yes,Fiber optic,No,Yes,No internet service,No internet service,No,Yes,Month-to-month,No,Bank transfer (automatic),18.85,103.88,Yes
Male,1,Yes,Yes,25,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,77.32,8314.73,Yes
Male,0,Yes,Yes,72,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),98.61,674.87,Yes
Female,0,Yes,No,64,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Credit card (automatic),76.66,31.16,Yes
Female,1,Yes,No,25,Yes,Yes,Fiber optic,Yes,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,89.76,8684.8,Yes
Female,0,Yes,Yes,72,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,74.86,5383.78,Yes
Male,0,No,No,8,Yes,Yes,No,No,No internet service,No,No,No,Yes,Month-to-month,No,Bank transfer (automatic),37.69,607.75,Yes
Male,1,Yes,No,7,Yes,No phone service,Fiber optic,No internet service,No,No internet service,No internet service,No,No,Month-to-month,Yes,Mailed check,89.59,1733.81,Yes
Female,0,Yes,No,28,No,No phone service,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,8684.8,Yes
Male,1,Yes,Yes,10,Yes,No,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,No,Electronic check,60.39,664.16,Yes
Female,1,Yes,Yes,25,Yes,Yes,Fiber optic,Yes,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,57.66,1897.76,Yes
Male,0,Yes,No,47,Yes,Yes,Fiber optic,No,No,No,No internet service,No,No,Month-to-month,Yes,Electronic check,70.59,505.88,Yes
Female,1,Yes,Yes,3,No,No phone service,Fiber optic,Yes,No,Yes,No,No,No,Month-to-month,Yes,Credit card (automatic),61.26,18.85,Yes
Male,0,Yes,Yes,62,Yes,No phone service,No,Yes,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,101.42,172.57,Yes
Male,0,Yes,No,7,No,No phone service,No,Yes,No,No internet service,No internet service,Yes,No,Month-to-month,No,Credit card (automatic),33.8,18.85,Yes
Female,0,Yes,No,46,Yes,No phone service,Fiber optic,No,No,No,Yes,Yes,No,Month-to-month,No,Electronic check,67.74,18.85,Yes
Female,1,Yes,No,5,Yes,Yes,Fiber optic,No,No internet service,No,Yes,No,No,Month-to-month,No,Credit card (automatic),75.96,317.01,Yes
Female,0,Yes,Yes,72,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,No,Electronic check,48.93,4290.47,Yes
Female,0,No,No,1,No,No,Fiber optic,No,No,No,No,No,No internet service,Month-to-month,Yes,Mailed check,88.72,254.56,Yes
Male,0,No,Yes,1,Yes,No,DSL,Yes,Yes,No,No,No internet service,No,Month-to-month,No,Bank transfer (automatic),46.79,18.85,Yes
Male,0,Yes,No,64,No,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,43.05,2032.66,Yes
Male,0,No,Yes,28,Yes,No,No,No internet service,No internet service,Yes,No,No internet service,Yes,Month-to-month,No,Mailed check,56.99,92.45,Yes
Female,1,Yes,No,1,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,55.07,3419.04,Yes
Male,0,Yes,Yes,6,Yes,No,Fiber optic,No,No internet service,No internet service,No,No,Yes,One year,No,Credit card (automatic),64.15,478.94,Yes
Male,1,Yes,Yes,1,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,75.47,6013.67,Yes
Female,0,Yes,Yes,30,Yes,Yes,Fiber optic,Yes,Yes,No,Yes,No,No,Month-to-month,Yes,Mailed check,112.97,1581.08,Yes
Male,0,No,Yes,1,Yes,No phone service,Fiber optic,No internet service,No internet service,No internet service,No,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,5,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,106.51,1645.32,Yes
Male,0,No,No,5,Yes,No,DSL,Yes,No internet service,Yes,No internet service,No internet service,No,Month-to-month,No,Mailed check,34.87,171.49,Yes
Male,0,Yes,No,15,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),54.4,8667.15,Yes
Female,1,No,No,29,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),53.0,440.36,Yes
Female,0,No,No,22,No,No,DSL,No,Yes,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,71.28,8684.8,Yes
Female,1,Yes,No,30,No,Yes,Fiber optic,Yes,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),85.16,4384.13,Yes
Female,1,Yes,No,72,Yes,No phone service,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,32.77,20.6,Yes
Female,1,No,No,6,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),28.9,18.85,Yes
Female,0,Yes,Yes,45,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,59.66,968.7,Yes
Female,1,Yes,Yes,7,Yes,No,DSL,No,No,No internet service,No,Yes,No internet service,Month-to-month,Yes,Mailed check,42.62,18.85,Yes
Male,1,Yes,Yes,23,Yes,No phone service,Fiber optic,Yes,Yes,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),56.85,3035.87,Yes
Male,1,Yes,Yes,8,Yes,No,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,82.91,100.62,Yes
Female,1,Yes,Yes,60,Yes,No,DSL,Yes,No internet service,No,No,No internet service,Yes,Month-to-month,Yes,Bank transfer (automatic),25.7,317.78,Yes
Female,0,Yes,No,70,Yes,Yes,DSL,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),116.72,2052.13,Yes
Female,0,Yes,No,25,Yes,Yes,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),29.51,4015.93,Yes
Female,0,Yes,No,4,No,No,No,No internet service,No internet service,No,No internet service,No internet service,No internet service,Month-to-month,Yes,Mailed check,18.85,18.85,Yes
Female,1,Yes,Yes,22,No,No,Fiber optic,No,Yes,No,Yes,No,Yes,Month-to-month,Yes,Credit card (automatic),75.47,18.85,Yes
Female,1,No,No,54,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,34.97,4283.47,Yes
Male,1,Yes,No,24,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,No,Bank transfer (automatic),112.79,4570.51,Yes
Male,0,No,Yes,4,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,No,Mailed check,106.18,369.05,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,140.16,Yes
Male,0,Yes,No,1,Yes,No,No,No internet service,Yes,No internet service,No,No,No internet service,Month-to-month,No,Credit card (automatic),109.72,27.79,Yes
Female,0,Yes,No,1,No,No,Fiber optic,No internet service,No internet service,No,No internet service,No internet service,No internet service,Month-to-month,Yes,Mailed check,118.35,496.76,Yes
Female,0,Yes,Yes,2,Yes,No,Fiber optic,No,Yes,No internet service,Yes,Yes,No,One year,Yes,Credit card (automatic),77.36,219.96,Yes
Female,0,No,No,52,Yes,No phone service,DSL,Yes,No,Yes,No,Yes,No,Month-to-month,Yes,Credit card (automatic),40.9,401.2,Yes
Female,0,Yes,Yes,8,No,No,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Mailed check,56.05,18.85,Yes
Female,1,Yes,No,55,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),118.35,8684.8,Yes
Male,0,Yes,No,26,Yes,No phone service,DSL,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,95.36,31.33,Yes
Female,0,Yes,Yes,3,No,Yes,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),81.89,4164.17,Yes
Female,0,Yes,Yes,72,Yes,No,Fiber optic,No internet service,No,No internet service,No,No,No internet service,Month-to-month,No,Mailed check,18.85,107.43,Yes
Female,0,No,Yes,9,Yes,Yes,DSL,No,No,Yes,No,Yes,No,Month-to-month,Yes,Credit card (automatic),41.87,3281.26,Yes
Male,0,Yes,No,1,Yes,No,No,No internet service,No internet service,No internet service,Yes,No internet service,No,Month-to-month,No,Mailed check,23.33,18.85,Yes
Female,1,Yes,No,13,Yes,No phone service,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),64.33,4729.13,Yes
Male,1,Yes,No,33,Yes,Yes,Fiber optic,No,Yes,Yes,No,No,Yes,One year,Yes,Bank transfer (automatic),118.35,263.32,Yes
Female,0,No,Yes,35,Yes,No,DSL,Yes,Yes,No,No,No,No,Month-to-month,No,Electronic check,82.11,18.85,Yes
Female,0,Yes,No,34,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,105.12,1308.58,Yes
Female,0,No,Yes,5,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,Yes,Yes,43,No,Yes,Fiber optic,Yes,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),93.02,3742.86,Yes
Male,1,No,Yes,1,No,No,No,No internet service,No,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,1,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,25.14,18.85,Yes
Male,0,Yes,Yes,25,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,1,Yes,No,66,Yes,Yes,Fiber optic,Yes,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,69.76,635.28,Yes
Female,0,Yes,No,7,Yes,Yes,Fiber optic,No,Yes,No,Yes,Yes,No,Month-to-month,Yes,Electronic check,66.02,4601.1,Yes
Male,1,Yes,No,19,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,60.1,1456.29,Yes
Male,0,Yes,Yes,1,Yes,Yes,Fiber optic,No,No internet service,Yes,Yes,No internet service,No internet service,Month-to-month,No,Mailed check,41.09,475.62,Yes
Male,0,No,No,1,No,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,1,No,No,No,Yes,No internet service,No,No,No internet service,No internet service,Month-to-month,No,Mailed check,30.4,99.79,Yes
Male,0,No,Yes,5,Yes,Yes,No,Yes,Yes,No,No,No,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,Yes,Yes,15,Yes,No,Fiber optic,Yes,No,No,No,No,Yes,Month-to-month,No,Bank transfer (automatic),63.34,672.28,Yes
Male,0,Yes,Yes,8,Yes,No phone service,DSL,No,No internet service,No internet service,No,No,No internet service,Month-to-month,No,Mailed check,101.09,18.85,Yes
Female,0,No,Yes,1,No,No phone service,Fiber optic,Yes,No,No,No internet service,Yes,No,Month-to-month,No,Credit card (automatic),58.91,26.82,Yes
Female,0,No,Yes,1,Yes,No,DSL,No internet service,Yes,Yes,No,No,No internet service,Month-to-month,Yes,Mailed check,64.36,58.92,Yes
Female,0,Yes,Yes,3,Yes,No phone service,Fiber optic,Yes,No internet service,No,No,Yes,No internet service,Month-to-month,No,Electronic check,53.58,347.03,Yes
Female,1,Yes,No,26,Yes,No phone service,DSL,Yes,No,No,No,Yes,Yes,Two year,Yes,Bank transfer (automatic),108.46,1795.86,Yes
Female,0,Yes,No,7,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,No,Month-to-month,Yes,Electronic check,88.32,8430.43,Yes
Male,0,Yes,No,17,Yes,Yes,Fiber optic,Yes,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,76.04,1154.68,Yes
Female,0,Yes,Yes,1,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Bank transfer (automatic),118.35,2341.9,Yes
Female,0,Yes,Yes,72,Yes,Yes,DSL,No,Yes,No internet service,No internet service,No,No internet service,Month-to-month,No,Credit card (automatic),48.17,22.8,Yes
Female,0,Yes,Yes,43,Yes,Yes,Fiber optic,No,No internet service,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,4954.95,Yes
Female,0,No,No,5,Yes,No,Fiber optic,No,No internet service,No,No,No,No internet service,Month-to-month,No,Mailed check,74.65,18.85,Yes
Female,1,Yes,Yes,6,Yes,No phone service,DSL,No,No,Yes,No,No internet service,No,Month-to-month,No,Bank transfer (automatic),30.02,165.54,Yes
Female,1,No,Yes,6,Yes,Yes,Fiber optic,Yes,No,Yes,No,No,No,Month-to-month,Yes,Mailed check,34.38,18.85,Yes
Male,1,Yes,No,68,Yes,Yes,DSL,No,Yes,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),102.66,2247.78,Yes
Female,0,No,Yes,18,Yes,No phone service,Fiber optic,No internet service,No internet service,No internet service,Yes,No,Yes,Month-to-month,No,Bank transfer (automatic),97.15,18.85,Yes
Female,0,No,No,1,Yes,No,Fiber optic,No internet service,No internet service,No,No,Yes,Yes,Month-to-month,No,Credit card (automatic),62.52,7799.28,Yes
Female,0,No,Yes,1,Yes,Yes,No,No internet service,No internet service,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,1,No,No,64,No,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,No,Electronic check,82.61,2113.77,Yes
Female,0,No,No,4,Yes,No,DSL,Yes,No,Yes,No,No,Yes,Month-to-month,No,Bank transfer (automatic),56.55,18.85,Yes
Male,0,No,Yes,7,No,No,Fiber optic,No internet service,No,No internet service,No internet service,No internet service,Yes,Month-to-month,Yes,Mailed check,20.04,18.85,Yes
Male,1,Yes,No,25,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,4321.32,Yes
Male,0,No,Yes,6,Yes,No,No,No internet service,No internet service,Yes,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,1,Yes,No,26,Yes,No phone service,DSL,No,Yes,No,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,116.8,1953.08,Yes
Female,0,Yes,Yes,8,Yes,No,Fiber optic,No internet service,Yes,Yes,Yes,Yes,No,Month-to-month,Yes,Mailed check,88.19,238.08,Yes
Female,0,Yes,Yes,22,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,86.82,3973.4,Yes
Female,0,Yes,No,15,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,63.57,7721.98,Yes
Male,0,No,No,16,Yes,No phone service,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,97.54,8460.93,Yes
Female,1,No,No,15,Yes,No,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,55.36,1879.03,Yes
Male,0,No,Yes,8,Yes,No,Fiber optic,Yes,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,67.09,113.5,Yes
Female,0,No,Yes,17,Yes,Yes,DSL,Yes,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,59.58,623.81,Yes
Female,0,Yes,No,12,Yes,Yes,DSL,Yes,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,91.38,1416.07,Yes
Female,1,No,No,3,Yes,No,No,No,Yes,Yes,No,No,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,Yes,No,31,Yes,No phone service,DSL,Yes,No,No,Yes,Yes,No,Month-to-month,No,Credit card (automatic),62.99,719.56,Yes
Female,1,Yes,Yes,2,No,No phone service,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,73.52,8684.8,Yes
Female,1,Yes,No,7,No,No phone service,Fiber optic,No,Yes,No,No,No,No,One year,Yes,Electronic check,85.8,3518.08,Yes
Female,0,No,No,8,No,No,Fiber optic,No,Yes,No internet service,No,No,No,Month-to-month,Yes,Electronic check,67.7,987.14,Yes
Female,1,Yes,No,72,No,No phone service,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,44.71,6439.48,Yes
Male,1,Yes,Yes,1,Yes,No phone service,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,No,Electronic check,55.93,19.86,Yes
Male,0,No,Yes,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,Yes,Yes,4,Yes,No,Fiber optic,No,Yes,Yes,No,Yes,No,One year,Yes,Bank transfer (automatic),103.7,175.75,Yes
