Female,0,No,No,72,Yes,Yes,Fiber optic,Yes,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,67.2,6714.76,Yes
Female,0,No,No,9,Yes,Yes,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,73.3,18.85,Yes
Male,0,No,No,1,Yes,Yes,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),88.88,18.85,Yes
Male,0,No,No,1,Yes,No,DSL,No internet service,No,No internet service,No,No,Yes,Month-to-month,No,Credit card (automatic),18.85,18.85,Yes
Male,0,No,No,71,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,51.96,3511.86,Yes
Female,0,No,No,5,Yes,No phone service,Fiber optic,No,No,No,No,Yes,No,Month-to-month,No,Electronic check,117.8,1602.56,Yes
Female,1,Yes,Yes,72,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Two year,Yes,Bank transfer (automatic),46.88,1609.75,Yes
Female,0,No,No,1,No,No,No,No internet service,No internet service,Yes,No,No internet service,No,Two year,No,Electronic check,37.87,18.85,Yes
Female,1,No,No,1,Yes,No,Fiber optic,No,No,No,No internet service,No,No,Month-to-month,No,Mailed check,63.73,418.12,Yes
Female,1,Yes,No,64,Yes,Yes,DSL,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,85.52,18.85,Yes
Male,0,No,No,8,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,54.63,3374.6,Yes
Female,0,No,Yes,4,Yes,No,No,No internet service,No,No,No,No,Yes,Month-to-month,No,Bank transfer (automatic),46.93,1752.62,Yes
Male,0,Yes,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,107.69,5212.8,Yes
Male,0,Yes,No,56,Yes,Yes,DSL,No,Yes,Yes,No,Yes,No,Month-to-month,Yes,Credit card (automatic),87.13,3331.67,Yes
Female,1,No,No,33,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,87.59,2953.25,Yes
Male,0,No,No,46,No,Yes,Fiber optic,No,No,No,No,No,Yes,One year,Yes,Electronic check,104.11,1858.96,Yes
Female,0,No,No,5,Yes,No,No,No,No,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,78.66,29.86,Yes
Male,0,Yes,No,9,Yes,No,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),117.8,18.85,Yes
Male,1,Yes,No,2,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,85.62,4982.35,Yes
Female,0,No,Yes,72,Yes,Yes,DSL,No,No,Yes,Yes,No,Yes,Month-to-month,Yes,Credit card (automatic),18.85,18.85,Yes
Male,1,No,No,72,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),95.39,4185.59,Yes
Male,0,Yes,No,9,Yes,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,50.07,18.85,Yes
Female,1,Yes,No,9,Yes,Yes,No,No,No,No,No,Yes,No,Month-to-month,No,Bank transfer (automatic),108.0,37.95,Yes
Female,0,No,No,63,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Electronic check,82.41,4814.91,Yes
Male,0,No,No,22,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,One year,Yes,Electronic check,107.85,4211.28,Yes
Female,0,No,No,7,Yes,No phone service,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Credit card (automatic),64.66,18.85,Yes
Female,0,No,No,8,Yes,No,DSL,No,No,No internet service,No,No,No,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,65,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,One year,Yes,Electronic check,61.81,717.26,Yes
Female,0,No,Yes,63,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,30.96,909.71,Yes
Female,1,No,No,13,Yes,Yes,Fiber optic,No,No,No,No internet service,No,Yes,Month-to-month,Yes,Electronic check,82.86,5477.47,Yes
Male,0,No,No,8,Yes,No,Fiber optic,Yes,No,No,Yes,Yes,Yes,Month-to-month,No,Bank transfer (automatic),68.91,18.85,Yes
Male,0,Yes,No,7,Yes,Yes,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,45.34,98.82,Yes
Female,0,No,No,26,Yes,No,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),29.14,1571.88,Yes
Female,0,No,No,1,No,No,No,No internet service,No,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,12,Yes,No,DSL,Yes,Yes,No,Yes,Yes,No,Two year,No,Electronic check,62.06,2305.59,Yes
Female,0,No,Yes,6,Yes,No,Fiber optic,No,No,No,No,No,No,Two year,Yes,Electronic check,73.38,4374.56,Yes
Male,1,No,No,72,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,No,Credit card (automatic),70.68,524.96,Yes
Female,0,Yes,Yes,5,Yes,Yes,DSL,No,No,No internet service,No internet service,No internet service,Yes,Month-to-month,Yes,Mailed check,53.32,874.88,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,7,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,21.5,18.85,Yes
Male,0,Yes,No,8,Yes,Yes,DSL,No,No,No,No,Yes,No internet service,Two year,Yes,Bank transfer (automatic),65.7,18.85,Yes
Male,1,Yes,No,22,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Bank transfer (automatic),51.7,4730.17,Yes
Male,1,No,No,72,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,81.2,635.41,Yes
Male,0,Yes,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,One year,Yes,Credit card (automatic),82.91,845.27,Yes
Male,0,Yes,No,10,Yes,Yes,Fiber optic,Yes,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,67.58,671.78,Yes
Male,1,No,No,5,Yes,Yes,DSL,No,Yes,No,No,No,No,Month-to-month,No,Credit card (automatic),59.36,18.85,Yes
Female,1,Yes,No,5,Yes,Yes,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),103.77,1842.07,Yes
Female,0,No,No,1,No,No,No,Yes,No,No,Yes,Yes,No,Month-to-month,Yes,Bank transfer (automatic),18.85,856.91,Yes
Female,0,No,No,5,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,No,Electronic check,48.17,18.85,Yes
Female,0,Yes,No,2,Yes,No,DSL,No internet service,No internet service,No internet service,No,No,Yes,One year,No,Mailed check,109.57,18.85,Yes
Male,1,Yes,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),87.91,4253.77,Yes
Female,0,No,No,7,No,No,DSL,No,No,No,No,No internet service,No,One year,Yes,Mailed check,31.3,606.3,Yes
Male,0,No,No,42,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,One year,No,Credit card (automatic),115.86,3765.69,Yes
Male,1,No,No,72,No,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,55.59,427.25,Yes
Male,1,No,No,72,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),79.9,583.59,Yes
Male,0,No,No,4,Yes,No,No,No,No internet service,No,No,No internet service,No internet service,Month-to-month,No,Credit card (automatic),30.88,164.93,Yes
Female,0,No,No,2,Yes,No,DSL,Yes,No,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),96.91,18.85,Yes
Male,0,No,No,69,No,No,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,28.47,1042.83,Yes
Female,1,No,No,31,Yes,Yes,Fiber optic,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),44.87,273.83,Yes
Male,0,No,No,7,No,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,18.85,1144.25,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,7,Yes,Yes,DSL,No internet service,No,Yes,No internet service,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),110.62,170.42,Yes
Female,0,No,No,3,Yes,No,DSL,No,No,No,No,Yes,No,Month-to-month,No,Mailed check,33.25,118.01,Yes
Female,1,No,No,9,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),87.01,2249.86,Yes
Female,0,No,No,3,Yes,No,DSL,Yes,No,No internet service,No,No,No,Month-to-month,No,Bank transfer (automatic),25.98,1819.22,Yes
Female,1,No,No,41,No,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,89.21,229.67,Yes
Female,0,No,No,7,Yes,No,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),55.92,18.85,Yes
Female,0,No,No,43,Yes,No,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,77.43,18.85,Yes
Male,0,No,No,6,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,20.78,18.85,Yes
Female,0,No,No,3,No,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Two year,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,63,No,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),109.66,559.56,Yes
Male,1,No,No,21,Yes,No phone service,Fiber optic,No,Yes,No,No,Yes,Yes,Two year,Yes,Credit card (automatic),77.05,2305.86,Yes
Male,1,Yes,No,36,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),117.8,2496.2,Yes
Male,0,No,No,25,Yes,Yes,No,No,No internet service,No,No internet service,No,No internet service,Month-to-month,No,Mailed check,18.85,272.47,Yes
Male,1,No,No,7,No,No phone service,Fiber optic,No,No,No,Yes,No,No,Month-to-month,Yes,Electronic check,117.8,1093.68,Yes
Male,0,No,Yes,8,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,Yes,No,8,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,One year,Yes,Electronic check,108.34,5915.73,Yes
Male,1,No,No,5,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),96.19,3645.41,Yes
Female,0,No,No,38,Yes,No phone service,DSL,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,89.37,7715.4,Yes
Male,1,Yes,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Two year,Yes,Bank transfer (automatic),69.02,1212.13,Yes
Female,0,No,Yes,7,Yes,No phone service,DSL,Yes,No internet service,No internet service,No,Yes,No internet service,Month-to-month,No,Mailed check,57.41,18.85,Yes
Female,0,Yes,No,22,Yes,No,Fiber optic,No,No,No,Yes,No,No,Month-to-month,Yes,Bank transfer (automatic),51.41,6379.9,Yes
Male,0,No,No,66,No,Yes,Fiber optic,Yes,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,45.98,2047.77,Yes
Female,1,No,Yes,8,Yes,No,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),39.05,18.85,Yes
Female,0,No,No,19,Yes,Yes,DSL,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,59.47,5112.61,Yes
Female,1,No,No,62,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),114.45,18.85,Yes
Male,0,No,No,5,Yes,No,Fiber optic,No,No,No,No,No,No,One year,No,Electronic check,86.86,1574.35,Yes
Female,0,No,No,34,Yes,No,No,No,No,No,No,No,No,One year,Yes,Mailed check,62.43,18.85,Yes
Female,0,No,No,11,Yes,No,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),58.27,471.69,Yes
Male,0,No,Yes,2,Yes,No,DSL,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Mailed check,44.84,18.85,Yes
Female,0,No,No,72,Yes,Yes,DSL,No,No,Yes,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),117.8,18.85,Yes
Male,0,No,Yes,25,Yes,No,DSL,No,No,No,No,No,No internet service,Month-to-month,No,Electronic check,39.66,1073.72,Yes
Female,0,No,No,21,Yes,Yes,No,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,73.57,1845.29,Yes
Female,0,No,No,2,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No,No internet service,No internet service,No,Month-to-month,No,Mailed check,63.31,18.85,Yes
Male,1,Yes,No,57,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,90.39,1546.9,Yes
Female,1,Yes,No,1,Yes,No,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),117.8,481.0,Yes
Female,0,No,No,8,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,Yes,No,3,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,No,Electronic check,48.1,18.85,Yes
Male,1,No,Yes,1,No,No,No,No,No internet service,No internet service,No,No internet service,No,Month-to-month,No,Mailed check,18.85,1086.49,Yes
Male,1,No,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,47.71,7105.32,Yes
Female,0,No,Yes,9,No,No,DSL,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,64.89,169.65,Yes
Male,1,Yes,Yes,9,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),101.23,4336.84,Yes
Female,0,No,No,4,Yes,No,DSL,No internet service,No internet service,No internet service,Yes,No internet service,No internet service,Month-to-month,No,Credit card (automatic),18.85,18.85,Yes
Female,0,No,No,72,Yes,No,Fiber optic,No,No,Yes,No,Yes,No internet service,Month-to-month,No,Bank transfer (automatic),48.33,18.85,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,1,Yes,No,48,Yes,Yes,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,72.54,123.83,Yes
Female,0,No,No,1,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Electronic check,49.23,18.85,Yes
Female,0,No,No,72,Yes,No,DSL,No,Yes,No internet service,No,No,No,Two year,No,Mailed check,22.78,18.85,Yes
Male,0,Yes,No,46,Yes,No,Fiber optic,No,No,No,Yes,Yes,No,One year,Yes,Electronic check,49.54,2868.98,Yes
Male,0,No,No,5,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,No,Credit card (automatic),33.31,18.85,Yes
Female,0,No,No,2,Yes,No,Fiber optic,No,No,No,Yes,No,No,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,4,Yes,No,Fiber optic,Yes,No,No,No internet service,No,No,Month-to-month,No,Mailed check,18.85,718.11,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,1,No,No,23,Yes,Yes,DSL,No,No,No,No,Yes,No internet service,Month-to-month,No,Credit card (automatic),83.1,2024.45,Yes
Male,1,No,No,7,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Credit card (automatic),105.84,625.79,Yes
Male,0,No,No,1,Yes,No,Fiber optic,No,No,No,Yes,No,No,Month-to-month,No,Bank transfer (automatic),117.8,18.85,Yes
Female,0,No,No,3,Yes,No,No,No internet service,No,No,No,No,Yes,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,Yes,Yes,72,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),83.02,259.79,Yes
Male,0,Yes,No,25,Yes,Yes,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,49.76,1701.11,Yes
Female,0,No,No,6,Yes,No,No,Yes,No internet service,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,520.41,Yes
Female,0,No,No,1,Yes,No,DSL,No internet service,No,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,Yes,No,21,No,No,Fiber optic,No,No,No,No,Yes,No,Two year,Yes,Electronic check,41.67,466.12,Yes
Male,0,Yes,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,One year,Yes,Electronic check,117.8,4623.35,Yes
Male,0,No,No,7,Yes,No,Fiber optic,No,No,No,Yes,No,Yes,Month-to-month,Yes,Electronic check,57.78,18.85,Yes
Female,0,No,No,1,Yes,No,DSL,No internet service,No,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,28.82,18.85,Yes
Female,0,No,No,1,Yes,No,DSL,No internet service,No,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Electronic check,18.85,18.85,Yes
Male,0,No,No,46,Yes,No,DSL,Yes,No,Yes,No,No,No,Month-to-month,Yes,Credit card (automatic),42.22,281.7,Yes
Female,0,No,No,8,Yes,No,Fiber optic,Yes,No,Yes,No,Yes,No,Month-to-month,No,Electronic check,72.22,50.97,Yes
Male,0,No,No,22,Yes,No phone service,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,75.11,3149.25,Yes
Female,0,No,No,2,Yes,No,No,No,No internet service,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,18.85,136.71,Yes
Male,0,Yes,No,11,No,Yes,Fiber optic,No,No,Yes,No,No,Yes,Two year,Yes,Electronic check,79.69,3824.08,Yes
Female,0,No,No,5,Yes,No,DSL,No internet service,Yes,No,No,No,No internet service,One year,No,Mailed check,42.35,18.85,Yes
Female,1,No,Yes,25,No,Yes,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),86.89,4386.01,Yes
Male,0,No,No,6,Yes,No,No,No internet service,No internet service,No internet service,No,No,No internet service,Month-to-month,No,Mailed check,78.52,18.85,Yes
Female,1,Yes,No,21,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Mailed check,86.2,2191.94,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,129.77,Yes
Female,1,No,No,22,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,113.91,1212.58,Yes
Female,1,Yes,No,9,Yes,No phone service,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),106.32,2226.93,Yes
Male,0,No,No,3,Yes,No,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,50.15,18.85,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No,No,No internet service,No internet service,Month-to-month,No,Credit card (automatic),35.44,18.85,Yes
Female,1,No,No,35,Yes,Yes,DSL,No,No,No,No,Yes,Yes,One year,Yes,Electronic check,65.65,18.85,Yes
Male,0,No,No,65,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,63.34,285.88,Yes
Male,1,No,No,72,Yes,No,Fiber optic,No,No,No,No,No,Yes,One year,Yes,Credit card (automatic),29.06,531.23,Yes
Female,1,Yes,No,22,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),117.8,1196.55,Yes
Female,0,Yes,No,1,No,Yes,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),96.24,1799.07,Yes
Female,0,No,No,60,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,52.74,1988.12,Yes
Female,1,No,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,69.75,238.02,Yes
Female,0,Yes,No,27,Yes,Yes,DSL,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,38.59,317.15,Yes
Male,1,Yes,No,67,Yes,Yes,DSL,No,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,22.17,18.85,Yes
Male,0,No,No,6,Yes,No,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,42.46,18.85,Yes
Male,0,No,No,12,Yes,Yes,DSL,No,No,No,No,No internet service,No,Month-to-month,No,Electronic check,77.68,18.85,Yes
Female,0,No,No,4,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,No,Credit card (automatic),88.56,4439.18,Yes
Female,0,No,No,4,Yes,No,DSL,No,No,No,No internet service,No,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,1,No,No,11,Yes,No,Fiber optic,No,No,No,No,No,Yes,One year,No,Electronic check,56.58,973.28,Yes
Male,1,No,No,49,No,Yes,Fiber optic,No,No,No,No,No,No,One year,Yes,Bank transfer (automatic),51.48,8684.8,Yes
Male,0,No,No,13,Yes,No,DSL,No,No,No,No,Yes,No internet service,Month-to-month,No,Bank transfer (automatic),59.48,491.08,Yes
Male,0,No,No,1,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),48.7,18.85,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,7,Yes,No,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Mailed check,90.6,18.85,Yes
Female,0,No,No,24,No,No,DSL,No,No,Yes,No,No,Yes,Month-to-month,Yes,Mailed check,68.61,18.85,Yes
Male,0,No,No,30,No,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,32.67,2270.51,Yes
Female,1,No,No,62,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,77.31,1014.91,Yes
Male,0,Yes,Yes,1,Yes,No,Fiber optic,No,No,No,Yes,No,Yes,Month-to-month,Yes,Bank transfer (automatic),109.31,18.85,Yes
Female,1,Yes,No,59,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,117.8,4930.11,Yes
Female,1,No,No,7,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Mailed check,28.57,461.0,Yes
Male,0,Yes,Yes,8,Yes,Yes,DSL,No,No,Yes,Yes,No internet service,No,Month-to-month,Yes,Bank transfer (automatic),30.05,8684.8,Yes
Male,0,Yes,No,60,No,Yes,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,117.8,815.01,Yes
Female,0,No,No,1,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,No,Electronic check,81.21,3988.68,Yes
Female,0,No,No,72,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,117.8,2058.07,Yes
Male,0,No,No,4,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),57.72,18.85,Yes
Male,0,Yes,Yes,72,No,No phone service,DSL,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,110.46,1612.69,Yes
Female,0,Yes,No,25,No,Yes,Fiber optic,Yes,Yes,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),70.9,990.18,Yes
