Female,0,No,No,19,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),74.26,18.85,Yes
Female,0,No,No,4,Yes,Yes,No,No internet service,Yes,No,No,Yes,No internet service,Month-to-month,Yes,Electronic check,39.22,18.85,Yes
Female,0,Yes,No,62,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),70.27,1500.4,Yes
Male,0,No,Yes,5,Yes,No phone service,Fiber optic,Yes,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,66.56,618.03,Yes
Female,1,Yes,No,55,Yes,No,Fiber optic,No,No,No,Yes,No,No internet service,Month-to-month,Yes,Credit card (automatic),44.44,18.85,Yes
Male,0,No,No,45,Yes,No phone service,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Electronic check,118.35,3577.78,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No,No internet service,No internet service,No internet service,Month-to-month,No,Electronic check,45.59,18.85,Yes
Male,0,Yes,No,1,Yes,Yes,DSL,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),33.19,37.2,Yes
Female,0,No,Yes,28,Yes,Yes,Fiber optic,Yes,Yes,No,No,Yes,No,One year,Yes,Electronic check,63.53,928.6,Yes
Female,0,No,No,9,Yes,No phone service,DSL,No,No internet service,No,No,Yes,No,Month-to-month,No,Bank transfer (automatic),82.23,913.34,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,1,Yes,Yes,49,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),106.41,130.89,Yes
Female,0,No,Yes,1,Yes,No,Fiber optic,Yes,Yes,Yes,No,No,Yes,Month-to-month,No,Electronic check,118.35,785.87,Yes
Male,0,Yes,No,1,Yes,No phone service,Fiber optic,Yes,Yes,No,Yes,No,No,Month-to-month,Yes,Credit card (automatic),117.56,2222.25,Yes
Female,0,No,No,31,Yes,Yes,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),115.97,3608.29,Yes
Male,0,No,No,8,No,No,No,Yes,Yes,No,Yes,Yes,Yes,Month-to-month,No,Mailed check,87.71,142.69,Yes
Female,0,Yes,No,32,Yes,No phone service,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,95.64,8684.8,Yes
Female,0,No,No,5,Yes,No,No,No,Yes,No,No internet service,No,Yes,Month-to-month,No,Bank transfer (automatic),45.36,221.29,Yes
Female,0,No,Yes,1,Yes,Yes,DSL,No internet service,No internet service,No,No,No internet service,Yes,Month-to-month,No,Bank transfer (automatic),118.35,18.85,Yes
Male,0,No,No,23,Yes,No,Fiber optic,Yes,Yes,Yes,No,No internet service,Yes,Month-to-month,Yes,Electronic check,98.81,6670.07,Yes
Male,0,No,No,1,Yes,No phone service,Fiber optic,Yes,No internet service,Yes,No,No internet service,Yes,Month-to-month,Yes,Electronic check,46.24,287.99,Yes
Female,0,Yes,No,1,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),72.39,174.87,Yes
Female,0,No,Yes,1,No,Yes,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,82.62,5411.24,Yes
Female,0,Yes,No,39,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Two year,Yes,Credit card (automatic),118.35,1526.56,Yes
Female,0,Yes,No,20,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,One year,Yes,Electronic check,118.35,1104.81,Yes
Female,1,No,No,1,Yes,Yes,DSL,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),114.87,2492.24,Yes
Female,0,No,No,3,Yes,No,DSL,No,Yes,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,90.02,1875.27,Yes
Female,0,No,No,6,Yes,No,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),64.47,18.85,Yes
Female,0,No,No,27,Yes,No phone service,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),118.35,679.18,Yes
Female,0,No,Yes,64,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),118.35,8684.8,Yes
Male,1,No,No,19,Yes,No,DSL,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,60.06,453.92,Yes
Female,0,Yes,No,1,Yes,No,DSL,Yes,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,47.22,18.85,Yes
Female,0,Yes,No,5,Yes,Yes,Fiber optic,Yes,Yes,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),69.89,1795.43,Yes
Male,0,Yes,No,26,Yes,Yes,DSL,Yes,No internet service,No internet service,No,No,Yes,Month-to-month,Yes,Mailed check,67.71,1542.47,Yes
Male,0,Yes,No,55,Yes,Yes,Fiber optic,Yes,Yes,No internet service,No,No,Yes,Month-to-month,Yes,Electronic check,94.22,491.08,Yes
Male,0,Yes,Yes,1,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,61.11,1183.9,Yes
Male,0,No,No,29,No,No phone service,DSL,Yes,Yes,Yes,No,Yes,No internet service,Month-to-month,Yes,Bank transfer (automatic),87.86,3355.59,Yes
Female,0,No,No,3,Yes,No,Fiber optic,No,No,No,No internet service,Yes,No,Two year,Yes,Bank transfer (automatic),118.35,1378.06,Yes
Female,1,Yes,No,48,No,Yes,Fiber optic,Yes,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,72.81,18.85,Yes
Male,1,Yes,No,56,Yes,Yes,DSL,Yes,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,62.46,1140.98,Yes
Female,0,No,No,65,Yes,No phone service,DSL,No,No,No,No,No internet service,No,Month-to-month,No,Electronic check,26.38,2268.74,Yes
Female,0,No,No,8,Yes,No,No,No,No,No internet service,No internet service,No,Yes,Month-to-month,Yes,Mailed check,118.35,18.85,Yes
Female,0,Yes,Yes,18,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),69.85,1505.85,Yes
Male,1,Yes,No,1,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,No,Two year,Yes,Electronic check,118.35,2168.35,Yes
Male,0,No,Yes,20,No,No,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,92.49,1668.94,Yes
Male,0,No,No,1,Yes,No phone service,DSL,No,No,Yes,No,No,Yes,Two year,Yes,Bank transfer (automatic),60.17,497.03,Yes
Male,0,No,No,3,Yes,No,Fiber optic,No,No internet service,No,No,Yes,Yes,Two year,Yes,Mailed check,66.17,5186.98,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,31.42,18.85,Yes
Female,0,No,No,23,Yes,No,DSL,No,No internet service,No,Yes,No,No internet service,Month-to-month,Yes,Mailed check,43.86,2155.39,Yes
Female,0,No,No,1,Yes,No,No,No,No internet service,Yes,No,No internet service,No internet service,Month-to-month,Yes,Bank transfer (automatic),48.0,18.85,Yes
Male,1,No,Yes,1,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,118.35,8684.8,Yes
Female,0,No,No,1,Yes,No,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),60.07,7001.69,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No,No internet service,Month-to-month,No,Electronic check,18.85,18.85,Yes
Male,0,Yes,No,24,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,114.41,3202.68,Yes
Female,0,No,Yes,5,Yes,Yes,No,No internet service,No internet service,Yes,No,No internet service,Yes,One year,Yes,Mailed check,29.26,18.85,Yes
Female,0,Yes,Yes,5,Yes,No,Fiber optic,Yes,No,No,No,Yes,Yes,Month-to-month,No,Electronic check,57.28,4111.64,Yes
Male,0,Yes,Yes,1,Yes,No phone service,DSL,No internet service,No internet service,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,3,Yes,No,Fiber optic,No,Yes,No internet service,No,Yes,Yes,Two year,Yes,Electronic check,105.96,2372.12,Yes
Female,0,No,Yes,1,No,No,No,No internet service,No internet service,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,37.57,333.42,Yes
Female,0,Yes,Yes,19,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,64.2,18.85,Yes
Female,0,No,No,9,Yes,No phone service,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Mailed check,56.24,3778.29,Yes
Female,0,Yes,No,25,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,108.15,8143.72,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No,No internet service,Yes,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,Yes,1,Yes,No,DSL,No,No internet service,Yes,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,Yes,No,1,No,Yes,No,No,Yes,Yes,No internet service,Yes,Yes,Month-to-month,Yes,Electronic check,34.94,123.89,Yes
Male,0,Yes,No,5,Yes,No,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,115.56,18.85,Yes
Female,0,Yes,No,10,Yes,No phone service,DSL,No,No,No,No,Yes,Yes,One year,Yes,Bank transfer (automatic),94.03,18.85,Yes
Female,0,No,No,1,Yes,No,DSL,No,Yes,No,No,No,Yes,Month-to-month,Yes,Mailed check,45.2,18.85,Yes
Male,1,No,No,7,Yes,Yes,DSL,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,41.39,162.88,Yes
Male,0,Yes,Yes,1,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,98.52,1800.99,Yes
Female,0,Yes,Yes,1,Yes,No phone service,DSL,No,Yes,Yes,No,No,Yes,Two year,Yes,Bank transfer (automatic),79.25,123.5,Yes
Female,0,No,No,1,Yes,No,No,No,No,No internet service,Yes,No internet service,No internet service,Month-to-month,No,Mailed check,39.59,603.54,Yes
Male,0,No,Yes,58,Yes,Yes,Fiber optic,No,No internet service,Yes,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),19.94,18.85,Yes
Female,0,No,No,3,No,No,No,No internet service,No internet service,No,No,No,No,Month-to-month,No,Bank transfer (automatic),18.85,18.85,Yes
Female,0,No,No,1,Yes,No,DSL,No internet service,Yes,No,No internet service,Yes,No internet service,One year,No,Mailed check,67.41,503.16,Yes
Female,0,Yes,No,26,Yes,No,DSL,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,47.2,26.41,Yes
Male,0,No,No,3,Yes,No,No,Yes,No internet service,No internet service,Yes,No internet service,No internet service,Month-to-month,No,Mailed check,22.4,18.85,Yes
Male,0,No,No,23,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),111.98,4678.99,Yes
Female,0,No,No,1,Yes,No phone service,Fiber optic,Yes,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,87.21,101.26,Yes
Male,0,Yes,No,10,No,No,DSL,No,No,Yes,No,Yes,No,One year,Yes,Electronic check,94.56,732.24,Yes
Female,0,No,No,1,No,Yes,DSL,No,No,No,Yes,Yes,No,Month-to-month,Yes,Bank transfer (automatic),44.73,18.85,Yes
Female,0,No,Yes,1,Yes,No,DSL,No internet service,Yes,Yes,Yes,No internet service,No,Month-to-month,Yes,Electronic check,118.35,18.85,Yes
Female,0,No,No,22,No,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,94.5,18.85,Yes
Male,0,Yes,No,1,No,No,DSL,No,No,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),100.33,1492.8,Yes
Female,0,No,No,1,Yes,No phone service,No,No,No internet service,Yes,No,Yes,No internet service,Month-to-month,Yes,Bank transfer (automatic),58.23,172.6,Yes
Female,0,No,Yes,33,Yes,No,Fiber optic,No,No,No,Yes,Yes,Yes,Month-to-month,No,Electronic check,114.88,1386.14,Yes
Female,1,Yes,Yes,5,Yes,Yes,Fiber optic,No,Yes,No,Yes,Yes,Yes,Month-to-month,Yes,Credit card (automatic),110.73,367.72,Yes
Female,0,No,No,2,Yes,Yes,DSL,Yes,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,94.57,1442.59,Yes
Female,0,Yes,No,1,Yes,Yes,DSL,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,2301.97,Yes
Female,0,No,No,1,Yes,Yes,DSL,No,Yes,Yes,No,Yes,Yes,One year,Yes,Credit card (automatic),72.73,3730.91,Yes
Female,0,Yes,No,1,Yes,No,Fiber optic,No,Yes,Yes,No internet service,Yes,Yes,One year,Yes,Electronic check,85.25,18.85,Yes
Female,0,Yes,No,26,No,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,108.1,5151.45,Yes
Female,0,No,No,1,Yes,No,No,Yes,No internet service,No internet service,Yes,No internet service,No,Two year,Yes,Mailed check,33.6,63.23,Yes
Female,0,No,No,51,Yes,Yes,Fiber optic,Yes,No,No,No,Yes,Yes,Two year,Yes,Bank transfer (automatic),101.78,2089.87,Yes
Male,1,No,No,16,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,55.15,168.09,Yes
Male,0,No,Yes,1,No,No,DSL,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,21.06,18.85,Yes
Male,0,Yes,No,11,No,No,Fiber optic,No,No,No,Yes,No internet service,No,One year,Yes,Electronic check,97.64,18.85,Yes
Female,0,No,Yes,3,Yes,No,Fiber optic,Yes,No internet service,No internet service,No internet service,No internet service,Yes,Month-to-month,No,Electronic check,43.89,677.17,Yes
Male,0,Yes,No,11,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,70.89,3081.78,Yes
Female,0,Yes,Yes,6,Yes,Yes,DSL,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,75.1,705.68,Yes
Female,0,No,Yes,1,Yes,No phone service,Fiber optic,No,No,No,No,Yes,No internet service,Month-to-month,Yes,Mailed check,46.7,908.89,Yes
Male,0,Yes,No,1,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,8326.27,Yes
Female,0,No,Yes,1,Yes,No,DSL,No,Yes,No,No internet service,Yes,No internet service,Month-to-month,Yes,Bank transfer (automatic),44.59,18.85,Yes
Female,0,No,No,4,Yes,No,No,No,No internet service,No internet service,Yes,No internet service,No internet service,Month-to-month,No,Mailed check,47.98,18.85,Yes
Male,0,Yes,No,72,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),74.04,2272.49,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,37.75,18.85,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,50.09,18.85,Yes
Male,0,Yes,Yes,41,Yes,Yes,Fiber optic,No,Yes,Yes,No,No,Yes,One year,Yes,Mailed check,62.71,845.15,Yes
Female,0,No,No,57,Yes,Yes,DSL,No,Yes,Yes,Yes,No,No,Month-to-month,Yes,Electronic check,53.13,2229.96,Yes
Female,0,No,Yes,1,Yes,No,DSL,No internet service,No,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,28.85,18.85,Yes
Male,0,No,Yes,2,Yes,Yes,DSL,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,111.15,4092.86,Yes
Male,0,Yes,Yes,1,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Two year,Yes,Electronic check,80.79,4852.53,Yes
Male,1,No,No,10,No,Yes,DSL,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,60.82,1371.27,Yes
Female,0,Yes,Yes,30,Yes,Yes,Fiber optic,No,Yes,Yes,No,No,No,One year,Yes,Electronic check,115.41,8684.8,Yes
Female,0,Yes,No,1,No,No,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,44.72,18.85,Yes
Female,0,Yes,Yes,72,No,Yes,Fiber optic,No,No,Yes,No,Yes,No,One year,Yes,Electronic check,28.67,18.85,Yes
Female,0,No,Yes,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Electronic check,27.9,382.62,Yes
Female,0,No,Yes,7,Yes,No,DSL,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,635.65,Yes
Male,0,Yes,No,1,Yes,No phone service,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,96.7,1237.06,Yes
Female,0,Yes,No,24,Yes,No phone service,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,62.62,943.84,Yes
Male,0,No,Yes,23,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,One year,Yes,Mailed check,52.54,684.66,Yes
Male,0,No,No,1,Yes,No,No,No internet service,Yes,No internet service,Yes,No internet service,No internet service,Month-to-month,No,Mailed check,32.06,18.85,Yes
Female,1,No,No,4,Yes,No,DSL,No,No,No,No,Yes,No,Month-to-month,No,Electronic check,117.29,162.45,Yes
Female,0,No,No,9,Yes,No,No,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,18.85,362.98,Yes
Female,0,Yes,No,23,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,118.35,5977.85,Yes
Female,1,Yes,No,39,Yes,Yes,Fiber optic,Yes,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,1140.08,Yes
Female,0,No,Yes,1,Yes,No,No,No,No internet service,Yes,No,Yes,No,Month-to-month,No,Electronic check,27.34,828.4,Yes
Female,1,Yes,No,8,Yes,No,Fiber optic,Yes,No,No,No,Yes,Yes,One year,Yes,Electronic check,118.35,455.53,Yes
Male,0,No,No,64,Yes,Yes,Fiber optic,Yes,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,116.23,8684.8,Yes
Female,0,No,Yes,1,No,No,No,No internet service,No,No internet service,No internet service,No internet service,No internet service,One year,No,Mailed check,40.05,25.62,Yes
Female,1,Yes,No,14,Yes,Yes,Fiber optic,No,Yes,No,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,714.09,Yes
Female,0,No,No,4,Yes,No,No,No,No,Yes,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),18.85,213.66,Yes
Female,0,Yes,No,1,Yes,No phone service,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,One year,Yes,Credit card (automatic),107.09,2404.57,Yes
Male,0,No,Yes,26,Yes,No,DSL,Yes,No,No,No,No,No internet service,Month-to-month,Yes,Bank transfer (automatic),59.66,447.76,Yes
Male,0,Yes,No,22,Yes,No,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,88.68,18.85,Yes
Female,0,Yes,Yes,3,No,No,No,No internet service,Yes,No,No,No,No,One year,No,Electronic check,69.28,344.06,Yes
Female,1,Yes,No,1,Yes,Yes,Fiber optic,Yes,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,83.0,2329.83,Yes
Female,0,Yes,No,17,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,One year,No,Electronic check,26.26,18.85,Yes
Male,0,Yes,No,29,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),116.64,1358.02,Yes
Male,1,No,No,1,Yes,Yes,DSL,No,Yes,No,No,No,Yes,Month-to-month,Yes,Mailed check,54.38,18.85,Yes
Male,0,Yes,Yes,58,Yes,Yes,No,No,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),43.4,134.26,Yes
Female,0,No,No,21,No,No phone service,Fiber optic,No,No,No internet service,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),21.09,337.29,Yes
Male,1,Yes,No,49,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,72.16,2252.08,Yes
Female,0,No,Yes,24,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,Yes,Bank transfer (automatic),118.35,5407.48,Yes
Male,0,No,Yes,4,Yes,No,No,No internet service,Yes,No,Yes,Yes,No,Two year,No,Electronic check,56.82,1544.42,Yes
Female,0,No,No,1,Yes,Yes,Fiber optic,No,No,Yes,Yes,No,No,Month-to-month,Yes,Electronic check,90.65,1196.25,Yes
Male,0,No,No,19,Yes,No,DSL,Yes,No,Yes,Yes,No,Yes,Month-to-month,Yes,Electronic check,118.35,164.14,Yes
Female,0,Yes,No,5,No,Yes,Fiber optic,No,Yes,No,Yes,No,Yes,One year,Yes,Electronic check,118.35,4518.26,Yes
Male,0,No,Yes,1,Yes,No phone service,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Two year,Yes,Bank transfer (automatic),69.87,633.28,Yes
Female,0,No,Yes,6,Yes,No,DSL,No internet service,No internet service,Yes,No,No,No,Month-to-month,No,Electronic check,37.82,18.85,Yes
Female,0,No,Yes,28,Yes,No,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,73.71,4579.9,Yes
Female,1,No,Yes,1,Yes,No phone service,DSL,No,Yes,Yes,No,No,No,Month-to-month,Yes,Electronic check,115.82,4721.53,Yes
Male,0,Yes,No,11,Yes,Yes,Fiber optic,Yes,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),71.67,5203.18,Yes
Male,0,No,No,1,Yes,No phone service,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,Month-to-month,No,Electronic check,37.88,4363.41,Yes
Male,1,Yes,Yes,13,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,One year,Yes,Electronic check,72.3,8684.8,Yes
Male,0,No,No,1,Yes,No phone service,No,No,No internet service,No internet service,No,No,Yes,Month-to-month,No,Mailed check,58.57,18.85,Yes
Female,0,Yes,Yes,55,Yes,Yes,Fiber optic,No,No,No,Yes,No,Yes,Month-to-month,Yes,Electronic check,92.67,3247.38,Yes
Female,0,Yes,No,5,Yes,No phone service,Fiber optic,No,Yes,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,107.77,4443.94,Yes
Female,0,No,No,4,Yes,No,DSL,No internet service,No,No,No,Yes,No,Month-to-month,No,Electronic check,80.47,549.39,Yes
Female,0,No,No,1,No,No,DSL,No,No internet service,No,No internet service,Yes,No internet service,Month-to-month,Yes,Electronic check,18.85,18.85,Yes
Male,0,No,No,1,Yes,No,No,No,Yes,No,No internet service,No internet service,No internet service,Month-to-month,Yes,Mailed check,50.34,508.11,Yes
Female,0,No,No,7,Yes,No phone service,No,Yes,No,Yes,No,No,No,Month-to-month,No,Electronic check,22.86,18.85,Yes
Male,0,No,Yes,1,Yes,No,Fiber optic,No,No,Yes,No,Yes,No internet service,Month-to-month,Yes,Electronic check,96.66,585.28,Yes
Male,0,Yes,No,41,Yes,No phone service,Fiber optic,No,No,Yes,No,Yes,Yes,Two year,Yes,Electronic check,73.44,1488.47,Yes
Female,0,No,Yes,3,No,Yes,DSL,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,118.35,3423.99,Yes
Female,0,No,Yes,72,No,No,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,66.67,18.85,Yes
Female,0,Yes,Yes,1,Yes,Yes,DSL,No internet service,Yes,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),107.86,524.07,Yes
Female,0,Yes,No,27,No,No,DSL,No,No,No,No,No,Yes,Month-to-month,No,Electronic check,35.13,18.85,Yes
Female,1,No,No,1,Yes,Yes,Fiber optic,No,No,No,No,No,No,One year,Yes,Bank transfer (automatic),114.17,1716.46,Yes
Male,0,No,No,66,No,No phone service,Fiber optic,Yes,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,82.84,3250.93,Yes
